Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.205,134.0,1952.0,0.0,133.0,34879.0,16446.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.123,240.0,1814.0,0.0,236.0,31448.0,15279.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.102,182.0,1452.0,0.0,176.0,29085.0,14130.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.118,187.0,1634.0,1.0,185.0,31638.0,15420.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.17,256.0,2438.0,0.0,253.0,42440.0,19873.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.106,302.0,1826.0,1.0,297.0,29308.0,14045.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.109,165.0,2441.0,0.0,155.0,27523.0,13350.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.126,201.0,4813.0,1.0,200.0,29966.0,14418.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.132,218.0,3616.0,0.0,215.0,34580.0,16388.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.121,311.0,2774.0,1.0,311.0,29701.0,14322.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.119,304.0,2394.0,0.0,302.0,29717.0,14201.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.106,48.0,905.0,0.0,46.0,30291.0,14815.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.134,346.0,3152.0,1.0,343.0,32547.0,15344.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.125,114.0,2620.0,0.0,114.0,33066.0,15678.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.089,170.0,2520.0,0.0,170.0,24899.0,12142.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.138,293.0,2868.0,1.0,280.0,33350.0,15539.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.116,145.0,912.0,0.0,144.0,33260.0,16269.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.134,259.0,2367.0,1.0,257.0,34525.0,16422.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.116,96.0,1060.0,0.0,95.0,29371.0,14378.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.123,190.0,1353.0,0.0,190.0,32569.0,15778.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.115,201.0,3000.0,0.0,201.0,28553.0,13750.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.121,115.0,523.0,0.0,113.0,31654.0,15415.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.136,164.0,2510.0,0.0,164.0,35368.0,16741.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.132,527.0,3724.0,2.0,527.0,31804.0,15121.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.129,490.0,3769.0,0.0,489.0,31696.0,15459.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.142,328.0,3268.0,1.0,328.0,34654.0,16057.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.138,200.0,1793.0,0.0,197.0,36643.0,17517.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.13,121.0,1567.0,0.0,121.0,33493.0,15830.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.147,131.0,2833.0,0.0,131.0,37978.0,17901.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.123,332.0,2191.0,1.0,329.0,31901.0,15341.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.121,229.0,2841.0,1.0,229.0,28697.0,13937.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.115,232.0,3129.0,1.0,232.0,28926.0,13608.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.157,303.0,3432.0,1.0,302.0,37263.0,17294.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.137,227.0,3846.0,0.0,225.0,33217.0,15963.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.113,216.0,2595.0,0.0,211.0,28142.0,13670.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.117,177.0,2016.0,1.0,175.0,29014.0,14053.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.112,93.0,618.0,0.0,71.0,33093.0,16309.0,8.0,0.0,10,SAT,
20,randomPN_42.lp,0.135,387.0,3839.0,1.0,383.0,33116.0,15476.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.178,370.0,2591.0,0.0,366.0,28383.0,13661.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.143,196.0,2379.0,0.0,192.0,38018.0,17901.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.124,619.0,4101.0,2.0,617.0,29102.0,14063.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.119,201.0,1769.0,0.0,199.0,30077.0,14505.0,10.0,0.0,10,SAT,
