Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.124,105.0,935.0,0.0,105.0,32569.0,15847.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.129,403.0,3133.0,1.0,398.0,31930.0,15325.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.127,323.0,1826.0,1.0,315.0,31665.0,14968.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.148,271.0,2282.0,1.0,264.0,37491.0,17845.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.129,387.0,3633.0,1.0,386.0,34123.0,16916.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.127,240.0,2117.0,0.0,235.0,33444.0,15765.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.117,183.0,1977.0,0.0,176.0,30778.0,15019.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.129,215.0,2474.0,0.0,215.0,31980.0,15499.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.123,147.0,1713.0,0.0,147.0,30282.0,14633.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.13,315.0,4404.0,1.0,313.0,35124.0,16681.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.123,178.0,2130.0,0.0,176.0,31471.0,15144.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.114,250.0,2130.0,0.0,248.0,29366.0,14504.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.212,372.0,4449.0,1.0,371.0,33388.0,15675.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.128,409.0,5814.0,1.0,407.0,35376.0,16866.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.194,165.0,987.0,0.0,163.0,32789.0,15771.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.13,157.0,2266.0,0.0,154.0,34830.0,17046.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.138,189.0,2455.0,0.0,189.0,36199.0,17056.0,10.0,0.0,10,SAT,
