Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,83.175,2461.0,26071.0,10.0,2457.0,58289127.0,28247883.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,80.502,3189.0,46553.0,15.0,3187.0,53556875.0,25937685.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,83.41,2614.0,34352.0,9.0,2611.0,58597066.0,28537205.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,83.033,6176.0,149203.0,22.0,6175.0,55211721.0,26823111.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,92.617,4039.0,81248.0,16.0,4037.0,64353716.0,31269723.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,79.656,973.0,12367.0,3.0,971.0,53665254.0,26020735.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,64.647,2918.0,40678.0,11.0,2917.0,46814156.0,22695349.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,73.329,2182.0,57761.0,11.0,2177.0,49595715.0,24074409.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,79.012,1426.0,18563.0,5.0,1418.0,54438072.0,26421415.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,59.709,927.0,7485.0,3.0,918.0,43232759.0,20964753.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,98.067,2831.0,33605.0,10.0,2804.0,67421407.0,32697870.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,65.355,3523.0,39402.0,14.0,3522.0,46065824.0,22266225.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,98.581,1060.0,17736.0,2.0,1050.0,69889359.0,33955471.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,74.811,4856.0,150666.0,20.0,4854.0,50591775.0,24529813.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,90.953,1378.0,12225.0,4.0,1359.0,65199399.0,31705251.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,84.697,4050.0,117158.0,19.0,4050.0,56756627.0,27514736.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,82.969,3954.0,116446.0,16.0,3954.0,55611228.0,26922599.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,71.138,1740.0,26491.0,5.0,1732.0,49262020.0,23882499.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,97.058,179.0,476.0,0.0,172.0,68150887.0,33134178.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,72.323,4365.0,72637.0,17.0,4365.0,47809944.0,23182771.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,90.64,1204.0,20397.0,5.0,1201.0,63451760.0,30754514.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,81.399,1355.0,22273.0,6.0,1335.0,56333626.0,27368326.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,80.816,701.0,6101.0,1.0,695.0,57532361.0,27954237.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,100.758,3406.0,74056.0,12.0,3396.0,69759223.0,33872183.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,64.418,2014.0,40690.0,7.0,2012.0,45062877.0,21877721.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,81.248,3202.0,30315.0,12.0,3201.0,56554463.0,27493957.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,87.025,2127.0,35498.0,10.0,2127.0,61369635.0,29840233.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,77.041,1120.0,20959.0,5.0,1120.0,51940356.0,25211544.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,52.559,2434.0,58087.0,11.0,2430.0,36418668.0,17572114.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,81.528,1909.0,54827.0,7.0,1906.0,55677014.0,26993352.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,107.019,4964.0,130090.0,19.0,4956.0,74733892.0,36355682.0,10.0,0.0,10,SAT,
