Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,21.459,2242.0,27707.0,10.0,2242.0,14305719.0,6946550.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,18.906,759.0,17235.0,4.0,758.0,12358116.0,5972805.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,11.234,1411.0,15662.0,7.0,1408.0,7482543.0,3624861.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,16.856,6389.0,117815.0,24.0,6389.0,9089042.0,4406922.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,15.379,3788.0,62246.0,14.0,3786.0,9702851.0,4675894.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,17.665,5189.0,155310.0,22.0,5189.0,9942443.0,4784121.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,15.653,3691.0,64401.0,15.0,3679.0,9626070.0,4649916.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,22.83,5681.0,95027.0,24.0,5679.0,12305460.0,5953583.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,15.717,2778.0,115680.0,11.0,2777.0,9510127.0,4596436.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,15.278,1553.0,24938.0,8.0,1553.0,10211150.0,4925612.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,20.368,2422.0,48452.0,11.0,2419.0,12943268.0,6278797.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,9.488,2081.0,32062.0,10.0,2081.0,5972746.0,2878491.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,12.513,2921.0,39742.0,12.0,2921.0,7945088.0,3821636.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,8.139,3183.0,49719.0,12.0,3180.0,5136083.0,2475213.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,25.306,6558.0,200434.0,25.0,6557.0,13798308.0,6677393.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,13.096,2495.0,38408.0,12.0,2485.0,8422903.0,4060359.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,11.181,2181.0,27096.0,10.0,2180.0,6909928.0,3329626.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,15.866,565.0,4183.0,0.0,561.0,10712302.0,5186137.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,5.927,991.0,7541.0,5.0,980.0,3800010.0,1825190.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,21.468,2881.0,50869.0,13.0,2878.0,13634167.0,6592059.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,13.23,4515.0,97517.0,21.0,4513.0,8010939.0,3876203.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,13.089,3592.0,51637.0,17.0,3592.0,7663325.0,3689247.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,19.228,6037.0,176604.0,27.0,6030.0,9668743.0,4670399.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,31.893,10480.0,229019.0,39.0,10480.0,15898978.0,7724981.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,13.722,1642.0,41234.0,9.0,1642.0,9331798.0,4517405.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,13.417,3118.0,55633.0,15.0,3107.0,8171188.0,3936651.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,19.245,1380.0,21937.0,8.0,1371.0,12338693.0,5958104.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,21.714,19628.0,261994.0,72.0,19628.0,9512860.0,4597617.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,9.059,2884.0,30745.0,12.0,2876.0,5537042.0,2633923.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,14.101,3558.0,26335.0,15.0,3524.0,8848598.0,4278952.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,17.152,2914.0,74665.0,13.0,2914.0,10055768.0,4862814.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,13.999,1790.0,63745.0,8.0,1769.0,8949483.0,4321625.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,26.669,2894.0,69040.0,14.0,2894.0,17038859.0,8276276.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,25.265,2363.0,67079.0,13.0,2363.0,15345891.0,7455826.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,15.68,2762.0,51995.0,13.0,2758.0,9547126.0,4594976.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,34.281,7620.0,331052.0,29.0,7617.0,17503637.0,8487043.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,17.092,3498.0,109596.0,14.0,3498.0,10613804.0,5137068.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,14.205,3388.0,32090.0,14.0,3387.0,9091219.0,4377173.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,7.229,1623.0,28147.0,6.0,1610.0,4862944.0,2340493.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,14.486,3065.0,86066.0,13.0,3056.0,9117792.0,4404096.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,22.401,2069.0,49218.0,11.0,2068.0,15190923.0,7369220.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,7.62,1555.0,15047.0,7.0,1554.0,5130402.0,2476094.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,10.368,1888.0,25284.0,8.0,1882.0,6379508.0,3069058.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,9.668,7296.0,148814.0,29.0,7296.0,4743614.0,2274206.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,16.28,2696.0,125154.0,13.0,2693.0,10367067.0,5013061.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,11.627,2784.0,62249.0,13.0,2784.0,7083273.0,3421642.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,27.727,7200.0,166476.0,33.0,7191.0,13687513.0,6627061.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,12.143,2514.0,29414.0,9.0,2511.0,7516708.0,3609331.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,12.186,4499.0,146888.0,18.0,4496.0,7166467.0,3443927.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,9.281,1720.0,49409.0,6.0,1720.0,5575255.0,2686232.0,10.0,0.0,10,SAT,
