Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,15.347,3360.0,88775.0,17.0,3357.0,8501944.0,4105571.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,10.995,1553.0,17452.0,8.0,1549.0,7212144.0,3493556.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,11.359,5235.0,73470.0,19.0,5235.0,6793173.0,3279536.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,12.998,2709.0,43714.0,13.0,2709.0,8264971.0,3996316.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,7.317,683.0,6954.0,2.0,682.0,4876170.0,2349057.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,10.305,2388.0,37212.0,12.0,2388.0,5651361.0,2723273.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,8.342,2187.0,33440.0,11.0,2176.0,5322478.0,2566872.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,8.48,3104.0,32761.0,16.0,3104.0,5403396.0,2620198.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,4.59,1780.0,58815.0,6.0,1774.0,2740737.0,1322794.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,7.097,2089.0,31383.0,7.0,2086.0,4523595.0,2181888.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,28.905,4230.0,142095.0,19.0,4230.0,17738292.0,8631324.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,11.623,2116.0,39022.0,10.0,2109.0,7414671.0,3579125.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,6.225,1623.0,25257.0,7.0,1622.0,4043045.0,1950666.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,13.539,7204.0,137692.0,31.0,7201.0,6044825.0,2917050.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,11.51,5088.0,61845.0,19.0,5084.0,6786265.0,3268753.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,10.861,3313.0,52214.0,16.0,3313.0,6461651.0,3119667.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,14.086,2525.0,40369.0,13.0,2524.0,8974071.0,4335221.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,11.669,1285.0,28929.0,6.0,1279.0,7572173.0,3656667.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,5.891,2069.0,18005.0,9.0,2068.0,3783840.0,1810879.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,21.02,3505.0,63462.0,16.0,3497.0,11911215.0,5762490.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,9.838,2406.0,40085.0,10.0,2390.0,6096447.0,2940404.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,13.662,4453.0,63983.0,18.0,4444.0,8530820.0,4103636.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,13.368,2472.0,55261.0,9.0,2472.0,8248703.0,4005543.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,8.655,4059.0,48452.0,18.0,4058.0,5391853.0,2599161.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,10.05,3912.0,39370.0,15.0,3904.0,5855152.0,2821789.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,11.064,5776.0,87066.0,22.0,5776.0,6427391.0,3102366.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,16.535,7975.0,148034.0,32.0,7975.0,7773914.0,3745372.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,13.092,3228.0,50333.0,14.0,3225.0,8153571.0,3941190.0,10.0,0.0,10,SAT,
