Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,15.636,1013.0,9265.0,4.0,1004.0,10758650.0,5176536.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,13.701,1225.0,14888.0,5.0,1218.0,8745758.0,4166084.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,16.253,688.0,3400.0,2.0,680.0,11077652.0,5347868.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,19.788,853.0,6418.0,4.0,852.0,12986836.0,6257607.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,12.846,659.0,6035.0,2.0,658.0,8752219.0,4192872.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,14.698,839.0,11869.0,5.0,835.0,9966841.0,4745446.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,24.855,1153.0,9676.0,4.0,1146.0,17254756.0,8329891.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,15.114,582.0,4982.0,3.0,578.0,10103083.0,4853002.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,16.72,662.0,5958.0,2.0,654.0,11337650.0,5465872.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,15.793,921.0,9719.0,4.0,918.0,10872559.0,5220434.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,16.053,932.0,10259.0,3.0,927.0,10988025.0,5275160.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,17.797,731.0,6663.0,2.0,730.0,11910718.0,5708129.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,14.908,315.0,1813.0,0.0,306.0,10137354.0,4890153.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,18.507,432.0,2885.0,0.0,432.0,12472140.0,5989963.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,12.905,1440.0,11657.0,6.0,1439.0,8690885.0,4173411.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,13.595,1509.0,13590.0,6.0,1508.0,9249281.0,4429337.0,10.0,0.0,10,SAT,
