Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,4.182,1189.0,12794.0,6.0,1177.0,2620017.0,1264166.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,3.49,1171.0,10366.0,6.0,1158.0,2139745.0,1033049.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,5.654,36.0,154.0,0.0,36.0,3584335.0,1743500.0,1.0,0.0,10,SAT,
20,randomPN_11.lp,4.703,940.0,9783.0,5.0,917.0,2825002.0,1365319.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,4.671,1212.0,11538.0,6.0,1212.0,2858660.0,1373823.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,3.043,1193.0,10904.0,5.0,1188.0,1873402.0,900015.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,4.108,1635.0,42023.0,7.0,1635.0,2455285.0,1166938.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,5.695,1119.0,14142.0,4.0,1115.0,3616679.0,1747424.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,4.052,1068.0,19442.0,5.0,1060.0,2530996.0,1225156.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,4.424,1149.0,21695.0,6.0,1148.0,2740693.0,1302924.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,4.108,1307.0,18368.0,5.0,1299.0,2562990.0,1220190.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,3.46,1722.0,12379.0,9.0,1710.0,1739215.0,836359.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,4.115,567.0,5539.0,2.0,562.0,2727701.0,1315207.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,4.631,533.0,5922.0,2.0,531.0,2851655.0,1374271.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,3.243,1086.0,10573.0,6.0,1085.0,2015829.0,974017.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,4.893,933.0,6458.0,4.0,924.0,2933523.0,1410746.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,4.236,536.0,4552.0,1.0,531.0,2712448.0,1316914.0,10.0,0.0,10,SAT,
