Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,4.618,631.0,2247.0,2.0,604.0,2931204.0,1411075.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,3.863,312.0,2422.0,1.0,307.0,2494256.0,1207889.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,5.318,561.0,3382.0,1.0,551.0,3374914.0,1627460.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,5.805,618.0,5696.0,2.0,613.0,3765982.0,1809662.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,5.359,780.0,4662.0,4.0,775.0,3294466.0,1588321.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,3.523,1014.0,3274.0,3.0,1004.0,2256320.0,1088355.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,4.612,434.0,3039.0,1.0,430.0,2779270.0,1343899.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,4.84,50.0,135.0,0.0,50.0,3105397.0,1497404.0,1.0,0.0,10,SAT,
12,randomPN_16.lp,3.309,665.0,6130.0,3.0,657.0,2032305.0,971535.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,5.624,629.0,6309.0,2.0,624.0,3685269.0,1768383.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,4.738,427.0,2944.0,0.0,413.0,2907827.0,1402906.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,3.619,454.0,1648.0,1.0,439.0,2278443.0,1100080.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,2.998,572.0,2066.0,1.0,565.0,1841829.0,886308.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,3.555,641.0,4846.0,2.0,636.0,2257364.0,1083878.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,3.396,1119.0,8684.0,7.0,1117.0,2032679.0,974495.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,2.815,116.0,669.0,0.0,114.0,1777188.0,856550.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,5.764,1092.0,11623.0,7.0,1091.0,3721075.0,1789193.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,5.525,418.0,3534.0,1.0,415.0,3398937.0,1634537.0,10.0,0.0,10,SAT,
