Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,3.283,959.0,5085.0,4.0,958.0,1826670.0,881651.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,5.002,941.0,11141.0,4.0,939.0,3094069.0,1486202.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,5.254,740.0,8418.0,3.0,739.0,3238220.0,1558363.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,4.754,1410.0,10440.0,6.0,1401.0,3015824.0,1441480.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,4.008,453.0,2401.0,0.0,445.0,2550596.0,1226549.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,4.742,635.0,6122.0,1.0,633.0,2965581.0,1424927.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,3.378,745.0,6083.0,2.0,737.0,2099286.0,1012656.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,5.352,939.0,10702.0,5.0,931.0,3324160.0,1606678.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,6.391,513.0,3327.0,2.0,512.0,4100795.0,1975277.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,2.928,1116.0,9869.0,5.0,1109.0,1800679.0,864554.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,8.442,961.0,19838.0,4.0,960.0,5475402.0,2629051.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,3.796,553.0,3750.0,3.0,550.0,2437056.0,1179644.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,3.804,397.0,1463.0,1.0,394.0,2264008.0,1093701.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,4.008,647.0,4971.0,3.0,644.0,2615567.0,1262863.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,3.97,912.0,6522.0,4.0,906.0,2500491.0,1200781.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,6.418,622.0,3939.0,2.0,609.0,3977369.0,1923835.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,4.372,691.0,6142.0,2.0,690.0,2755384.0,1328159.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,3.303,937.0,10206.0,5.0,934.0,2090350.0,1007558.0,10.0,0.0,10,SAT,
