Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.052,224.0,2117.0,0.0,224.0,12735.0,5951.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.051,128.0,350.0,0.0,104.0,14067.0,6583.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.053,183.0,1538.0,0.0,181.0,13429.0,6278.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.043,99.0,620.0,0.0,98.0,11810.0,5659.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.045,74.0,509.0,0.0,73.0,12745.0,6068.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.05,120.0,1622.0,0.0,119.0,13523.0,6413.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.042,61.0,442.0,0.0,60.0,11865.0,5673.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.049,50.0,607.0,0.0,50.0,12549.0,5875.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.047,62.0,466.0,0.0,62.0,12086.0,5714.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.058,61.0,472.0,0.0,57.0,16645.0,7915.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.044,120.0,1712.0,0.0,118.0,11620.0,5482.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.034,66.0,282.0,0.0,43.0,8985.0,4274.0,4.0,0.0,10,SAT,
8,randomPN_2.lp,0.04,118.0,833.0,0.0,116.0,11405.0,5488.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.047,73.0,682.0,0.0,71.0,12744.0,6060.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.043,144.0,1296.0,0.0,137.0,11248.0,5307.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.05,86.0,747.0,0.0,73.0,13478.0,6386.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.047,116.0,1152.0,0.0,110.0,12845.0,6143.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.049,194.0,1735.0,0.0,189.0,13123.0,6124.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.048,192.0,1644.0,1.0,191.0,11540.0,5476.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.051,61.0,521.0,0.0,61.0,14322.0,6690.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.041,96.0,1388.0,0.0,96.0,11142.0,5238.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.039,71.0,789.0,0.0,70.0,10666.0,5275.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.04,54.0,572.0,0.0,53.0,11488.0,5698.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.053,121.0,798.0,0.0,121.0,14737.0,6917.0,10.0,0.0,10,SAT,
