Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,18.846,5203.0,75850.0,12.0,5203.0,12562852.0,5937903.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,18.886,4571.0,52294.0,13.0,4571.0,12655789.0,5979425.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,18.897,3686.0,66778.0,15.0,3685.0,12512123.0,5910349.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,19.184,4232.0,102303.0,16.0,4231.0,12542688.0,5922636.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,19.016,5228.0,73531.0,18.0,5227.0,12518659.0,5915152.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,19.095,6176.0,71493.0,17.0,6176.0,12637021.0,5972197.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,18.706,10321.0,87953.0,25.0,10321.0,12244616.0,5778053.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,19.243,4856.0,72730.0,16.0,4856.0,12566794.0,5937424.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,18.718,3594.0,50440.0,14.0,3594.0,12496559.0,5898074.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,18.689,4050.0,48864.0,14.0,4049.0,12606389.0,5958886.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,19.235,5397.0,80368.0,17.0,5397.0,12712007.0,6006201.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,18.976,4232.0,46828.0,13.0,4232.0,12486397.0,5897524.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,18.402,3780.0,41774.0,15.0,3779.0,12455419.0,5882324.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,18.946,3925.0,65922.0,13.0,3923.0,12496946.0,5903268.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,19.043,4275.0,45070.0,14.0,4275.0,12813069.0,6058052.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,18.765,3213.0,50596.0,11.0,3212.0,12542037.0,5926695.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,18.56,3250.0,37662.0,13.0,3249.0,12538805.0,5924999.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,19.189,4830.0,73491.0,16.0,4830.0,12668637.0,5985221.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,19.15,12320.0,62960.0,19.0,12319.0,12535911.0,5922004.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,18.803,2789.0,48573.0,12.0,2789.0,12527279.0,5915497.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,18.573,9482.0,54831.0,19.0,9479.0,12465137.0,5885226.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,18.641,4046.0,47763.0,17.0,4045.0,12469932.0,5884738.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,18.942,3333.0,38849.0,13.0,3333.0,12639267.0,5973321.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,19.06,6680.0,77545.0,18.0,6680.0,12432428.0,5871873.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,19.387,10345.0,72692.0,25.0,10345.0,12606469.0,5958088.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,19.012,3456.0,55212.0,12.0,3456.0,12652501.0,5979449.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,18.773,11666.0,67538.0,20.0,11663.0,12553405.0,5929353.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,18.884,3484.0,48880.0,14.0,3484.0,12484221.0,5896616.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,18.882,4278.0,60740.0,16.0,4278.0,12494157.0,5902661.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,19.052,10097.0,71501.0,20.0,10097.0,12634029.0,5968454.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,18.942,6628.0,59489.0,18.0,6626.0,12643514.0,5973007.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,19.217,3477.0,56103.0,12.0,3477.0,12691899.0,5997724.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,18.764,15453.0,89798.0,29.0,15441.0,12207276.0,5760792.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,18.686,5996.0,62252.0,17.0,5996.0,12501300.0,5905287.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,18.866,2944.0,92198.0,11.0,2944.0,12383736.0,5848189.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,18.52,4474.0,65133.0,16.0,4472.0,12316482.0,5811334.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,18.701,13628.0,95570.0,19.0,13628.0,12326704.0,5819539.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,19.266,5870.0,72481.0,17.0,5870.0,12543310.0,5923950.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,18.915,5614.0,74529.0,23.0,5614.0,12399191.0,5855332.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,18.779,3600.0,49396.0,15.0,3600.0,12575384.0,5939532.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,18.687,13281.0,80527.0,16.0,13280.0,12491007.0,5899712.0,10.0,0.0,10,SAT,
