Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,19.111,1658.0,18978.0,7.0,1658.0,13120771.0,6202274.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,19.089,2071.0,35594.0,8.0,2071.0,13018831.0,6158527.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,18.895,1975.0,29227.0,10.0,1975.0,13060685.0,6177923.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,18.951,1753.0,22614.0,7.0,1751.0,13058220.0,6176799.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,18.982,2760.0,33029.0,11.0,2760.0,13037363.0,6163875.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,19.127,2530.0,37421.0,11.0,2529.0,13040764.0,6168647.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,19.135,2657.0,30173.0,13.0,2657.0,13107724.0,6199795.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,19.138,1854.0,35467.0,7.0,1854.0,13172263.0,6229590.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,19.218,1886.0,32809.0,7.0,1884.0,13223966.0,6254284.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,19.08,1896.0,32123.0,10.0,1896.0,13087132.0,6190122.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,19.209,3332.0,30861.0,10.0,3332.0,13173397.0,6230897.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,19.589,4378.0,56091.0,19.0,4378.0,13149167.0,6218964.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,18.959,2872.0,27950.0,14.0,2871.0,12968264.0,6131715.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,19.237,2105.0,34308.0,9.0,2105.0,13176301.0,6231446.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,18.896,1980.0,27675.0,7.0,1974.0,13035724.0,6162923.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,19.043,2311.0,32734.0,10.0,2311.0,13045597.0,6170896.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,19.088,1646.0,21807.0,6.0,1645.0,13108728.0,6200183.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,19.12,2099.0,35637.0,8.0,2076.0,13112720.0,6202040.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,19.19,1613.0,16147.0,7.0,1607.0,13258388.0,6266141.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,19.173,1906.0,19802.0,8.0,1904.0,13115023.0,6203852.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,19.131,2617.0,46158.0,11.0,2617.0,13162991.0,6225320.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,19.374,2182.0,34895.0,8.0,2181.0,13300425.0,6289704.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,19.073,2016.0,37737.0,8.0,2016.0,13085719.0,6189394.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,19.348,3456.0,31827.0,14.0,3456.0,13183074.0,6234595.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,19.022,3324.0,44313.0,13.0,3308.0,12981294.0,6137787.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,18.901,2588.0,46683.0,12.0,2583.0,13041092.0,6168871.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,19.057,3529.0,36751.0,13.0,3529.0,13160945.0,6224364.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,19.207,3460.0,32008.0,12.0,3460.0,13214621.0,6249213.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,19.226,4104.0,39575.0,14.0,4097.0,13124184.0,6207269.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,19.11,2561.0,57147.0,13.0,2556.0,13055210.0,6176194.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,19.402,1525.0,15076.0,7.0,1522.0,13378398.0,6325966.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,19.048,2151.0,38755.0,10.0,2151.0,13173671.0,6230896.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,19.01,2292.0,43334.0,9.0,2292.0,13059122.0,6177137.0,10.0,0.0,10,SAT,
