Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,19.031,2747.0,42615.0,12.0,2747.0,12992113.0,6144665.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,19.287,3252.0,39963.0,16.0,3252.0,12990719.0,6144676.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,19.085,5451.0,50802.0,16.0,5451.0,12926557.0,6114194.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,19.269,2292.0,26778.0,10.0,2291.0,13076702.0,6183797.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,18.814,5518.0,49473.0,12.0,5518.0,12874873.0,6086823.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,18.793,2055.0,22440.0,8.0,2055.0,12880973.0,6093226.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,19.072,2704.0,52663.0,12.0,2704.0,12853259.0,6076983.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,18.974,2668.0,38407.0,13.0,2664.0,12899713.0,6101880.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,19.466,3570.0,48680.0,12.0,3570.0,13068404.0,6180034.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,19.0,2746.0,31907.0,11.0,2746.0,13032632.0,6164132.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,19.062,3007.0,68806.0,11.0,3007.0,12954413.0,6127184.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,18.748,2457.0,22720.0,8.0,2455.0,13034727.0,6165886.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,19.021,5677.0,60400.0,18.0,5676.0,12809901.0,6053486.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,18.892,2674.0,27201.0,12.0,2674.0,12888693.0,6093343.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,19.044,3450.0,65956.0,12.0,3442.0,12875584.0,6090580.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,19.05,2778.0,40819.0,13.0,2758.0,13102848.0,6196627.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,19.014,2573.0,39286.0,11.0,2573.0,12916116.0,6106108.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,18.936,2845.0,37919.0,8.0,2844.0,12953651.0,6123533.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,18.821,2016.0,30583.0,8.0,2014.0,12896686.0,6096996.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,19.077,2673.0,44647.0,11.0,2670.0,13018150.0,6156757.0,10.0,0.0,10,SAT,
