Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,18.906,4320.0,33973.0,14.0,4317.0,12787602.0,6045865.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,18.983,3526.0,61695.0,14.0,3525.0,12814072.0,6059893.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,18.768,3078.0,59090.0,11.0,3078.0,12482633.0,5895343.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,19.005,2808.0,43142.0,9.0,2806.0,12834831.0,6070251.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,18.748,3412.0,32078.0,13.0,3410.0,12740521.0,6022566.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,19.046,3335.0,39360.0,12.0,3335.0,12979762.0,6137375.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,19.162,2146.0,34278.0,8.0,2143.0,13048920.0,6170335.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,19.166,4340.0,62811.0,14.0,4340.0,12846784.0,6075021.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,19.005,3515.0,45406.0,13.0,3515.0,12827300.0,6066078.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,18.718,5068.0,30954.0,15.0,5065.0,12889663.0,6096458.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,18.986,2373.0,50732.0,10.0,2361.0,12837054.0,6072119.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,19.197,2979.0,66627.0,9.0,2977.0,12971282.0,6132644.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,19.234,8682.0,66341.0,19.0,8682.0,12845124.0,6073607.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,18.756,3232.0,53189.0,8.0,3231.0,12707690.0,6007221.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,18.86,3054.0,44870.0,12.0,3054.0,12733532.0,6019996.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,18.9,2769.0,42354.0,10.0,2769.0,12803076.0,6054836.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,18.638,3403.0,39747.0,14.0,3402.0,12702728.0,6005656.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,19.027,3994.0,53433.0,14.0,3988.0,12873692.0,6087498.0,10.0,0.0,10,SAT,
