Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,20.723,953.0,7992.0,3.0,947.0,14685436.0,6936646.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,20.943,579.0,3163.0,1.0,578.0,14829266.0,7002199.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,20.937,846.0,5141.0,3.0,840.0,14744632.0,6964025.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,20.781,757.0,7388.0,4.0,752.0,14741939.0,6962902.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,21.137,745.0,4543.0,1.0,739.0,14737880.0,6960934.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,21.02,538.0,3380.0,1.0,535.0,14835829.0,7005910.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,21.729,708.0,7156.0,1.0,704.0,15398051.0,7267346.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,20.93,964.0,5680.0,3.0,950.0,14656101.0,6922702.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,21.026,739.0,5834.0,2.0,738.0,14730136.0,6957110.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,21.253,1163.0,13670.0,5.0,1155.0,14943926.0,7056174.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,20.886,1027.0,10039.0,4.0,1009.0,14773554.0,6977295.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,20.968,1227.0,7200.0,3.0,1222.0,14732370.0,6958121.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,21.059,775.0,9608.0,4.0,773.0,14942805.0,7055441.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,21.065,702.0,5486.0,2.0,696.0,14710462.0,6947948.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,20.967,647.0,5693.0,1.0,646.0,14676179.0,6932485.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,20.88,1321.0,25125.0,7.0,1319.0,14707167.0,6946711.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,20.958,760.0,4834.0,2.0,742.0,14928292.0,7049090.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,20.924,828.0,4472.0,2.0,823.0,14743693.0,6963239.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,21.217,828.0,8954.0,3.0,825.0,14808231.0,6993485.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,20.951,775.0,11089.0,3.0,771.0,14758309.0,6970773.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,20.991,1178.0,10006.0,5.0,1171.0,14950811.0,7059829.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,21.473,1065.0,9748.0,5.0,1060.0,14937813.0,7053928.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,20.97,443.0,2332.0,0.0,438.0,14699087.0,6942266.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,20.648,1018.0,7834.0,5.0,1016.0,14639348.0,6914776.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,21.121,879.0,6000.0,2.0,860.0,14795584.0,6987979.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,21.348,1171.0,15068.0,6.0,1151.0,15088822.0,7123812.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,22.5,592.0,4090.0,1.0,589.0,15840117.0,7471996.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,20.833,864.0,6553.0,4.0,860.0,14711873.0,6948845.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,20.947,914.0,9036.0,4.0,910.0,14804967.0,6991574.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,20.823,1037.0,8405.0,3.0,1029.0,14667564.0,6927876.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,21.277,760.0,8397.0,2.0,752.0,14996682.0,7081305.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,20.902,722.0,9418.0,2.0,713.0,14756059.0,6969764.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,20.779,565.0,2266.0,0.0,564.0,14745355.0,6964137.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,20.937,682.0,6432.0,2.0,681.0,14743799.0,6963802.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,20.775,1259.0,11271.0,5.0,1248.0,14677061.0,6932655.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,21.244,648.0,5979.0,2.0,642.0,14933889.0,7051957.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,20.882,1206.0,18913.0,4.0,1199.0,14772448.0,6977071.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,21.034,599.0,4943.0,2.0,593.0,14716067.0,6950815.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,20.9,867.0,5947.0,3.0,861.0,14735054.0,6959755.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,20.883,1023.0,7081.0,5.0,1019.0,14755632.0,6969030.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,21.058,1157.0,9606.0,5.0,1156.0,14830690.0,7003663.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,20.718,948.0,7722.0,4.0,935.0,14683601.0,6935690.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,20.718,945.0,5163.0,4.0,943.0,14669826.0,6928887.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,21.65,1015.0,11177.0,4.0,1010.0,15264283.0,7205502.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,20.831,989.0,7416.0,3.0,969.0,14782720.0,6981455.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,21.163,855.0,11718.0,2.0,842.0,14764337.0,6973133.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,20.991,702.0,7126.0,3.0,700.0,14701903.0,6943955.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,20.702,728.0,6196.0,3.0,727.0,14667183.0,6927818.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,21.155,687.0,7697.0,2.0,680.0,14869876.0,7021821.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,21.479,780.0,7170.0,3.0,774.0,15163441.0,7158219.0,10.0,0.0,10,SAT,
