Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,7.145,3080.0,33795.0,12.0,3080.0,4607298.0,2171370.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,7.066,1639.0,18526.0,9.0,1637.0,4579908.0,2156184.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,7.107,1914.0,29716.0,9.0,1914.0,4518250.0,2125199.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,7.147,3402.0,42604.0,14.0,3402.0,4529931.0,2133074.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,7.139,2445.0,32435.0,9.0,2433.0,4580262.0,2156353.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,7.123,1869.0,25395.0,8.0,1869.0,4670430.0,2200663.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,7.217,7761.0,33777.0,20.0,7760.0,4686789.0,2210672.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,7.157,2274.0,46218.0,10.0,2274.0,4431166.0,2084942.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,7.226,3103.0,56447.0,11.0,3103.0,4600367.0,2168050.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,7.296,3949.0,44809.0,13.0,3949.0,4653005.0,2192511.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,7.116,2807.0,32972.0,11.0,2807.0,4552015.0,2143420.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,7.141,2687.0,33439.0,11.0,2682.0,4613278.0,2174012.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,7.065,3315.0,48349.0,12.0,3315.0,4431442.0,2079990.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,7.272,2259.0,65315.0,10.0,2259.0,4492157.0,2113058.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,7.663,2819.0,38227.0,10.0,2817.0,4570272.0,2154276.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,7.037,2446.0,44682.0,11.0,2446.0,4523582.0,2130204.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,7.122,1992.0,31237.0,9.0,1991.0,4645472.0,2186598.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,7.252,2597.0,48527.0,11.0,2597.0,4637699.0,2185430.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,7.521,2546.0,35962.0,11.0,2546.0,4534430.0,2135156.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,7.137,2454.0,36411.0,10.0,2454.0,4633624.0,2183569.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,7.427,3816.0,51548.0,12.0,3816.0,4657016.0,2194309.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,7.198,2173.0,28279.0,10.0,2171.0,4585960.0,2156519.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,7.344,2318.0,48507.0,10.0,2317.0,4684487.0,2209606.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,7.328,2871.0,29944.0,11.0,2871.0,4597483.0,2164336.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,7.432,3741.0,52149.0,16.0,3741.0,4673269.0,2204264.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,7.215,2288.0,35531.0,10.0,2287.0,4570316.0,2154330.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,7.298,4502.0,34899.0,11.0,4502.0,4711751.0,2219720.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,7.15,2770.0,28205.0,11.0,2770.0,4545326.0,2140214.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,7.326,3061.0,38686.0,12.0,3061.0,4592775.0,2162032.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,7.293,1700.0,22993.0,6.0,1695.0,4797535.0,2261840.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,7.339,2129.0,23178.0,10.0,2129.0,4718600.0,2222871.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,7.16,2516.0,26760.0,13.0,2514.0,4641490.0,2184802.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,7.306,3701.0,44900.0,14.0,3701.0,4578073.0,2155397.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,7.155,3297.0,28555.0,13.0,3294.0,4663003.0,2194752.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,7.336,2369.0,39459.0,10.0,2369.0,4569315.0,2151348.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,7.189,1826.0,21244.0,8.0,1824.0,4721544.0,2226809.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,7.443,3547.0,56381.0,14.0,3546.0,4576036.0,2154384.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,7.012,4072.0,32297.0,12.0,4064.0,4541810.0,2136053.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,7.368,2464.0,39479.0,13.0,2464.0,4633805.0,2183737.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,7.336,4152.0,37931.0,14.0,4152.0,4641958.0,2187392.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,7.758,2991.0,46352.0,14.0,2991.0,4591809.0,2164172.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,7.18,3988.0,38387.0,13.0,3988.0,4521183.0,2128911.0,10.0,0.0,10,SAT,
