Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,7.423,1398.0,12749.0,8.0,1398.0,4891993.0,2305552.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,7.54,7401.0,26106.0,18.0,7385.0,4846885.0,2282218.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,7.352,1237.0,10079.0,5.0,1222.0,4901533.0,2307516.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,7.464,2840.0,20468.0,11.0,2832.0,4904525.0,2311344.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,7.27,1061.0,10002.0,4.0,1060.0,4824235.0,2274181.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,7.336,1628.0,25249.0,9.0,1627.0,4876087.0,2298189.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,7.375,1326.0,10533.0,7.0,1323.0,4902277.0,2310275.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,7.499,1594.0,16108.0,7.0,1585.0,4891793.0,2305441.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,7.4,1349.0,8677.0,5.0,1345.0,4922427.0,2319663.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,7.519,1489.0,25913.0,7.0,1487.0,4882744.0,2301166.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,8.005,1438.0,18750.0,7.0,1427.0,4897203.0,2305549.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,7.592,1124.0,9893.0,5.0,1121.0,5059266.0,2383030.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,7.409,1439.0,20437.0,5.0,1438.0,4889240.0,2304260.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,7.423,2444.0,24323.0,10.0,2439.0,4847914.0,2285090.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,7.623,1683.0,12173.0,6.0,1680.0,4880513.0,2300211.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,7.419,2102.0,19782.0,8.0,2100.0,4876630.0,2298413.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,7.507,1286.0,10196.0,5.0,1279.0,4967795.0,2340692.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,7.305,2063.0,14179.0,9.0,2058.0,4841647.0,2282277.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,7.395,1128.0,9500.0,6.0,1124.0,4900770.0,2309655.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,7.513,1062.0,10361.0,5.0,1058.0,4944244.0,2329730.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,7.418,1217.0,11159.0,6.0,1216.0,4905059.0,2311626.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,7.591,1953.0,22779.0,7.0,1952.0,5039366.0,2373977.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,7.456,1663.0,18916.0,9.0,1652.0,4908438.0,2313198.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,7.296,1233.0,14794.0,5.0,1231.0,4847832.0,2285143.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,7.636,1327.0,24992.0,5.0,1324.0,4876023.0,2298077.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,7.327,1278.0,11877.0,6.0,1267.0,4867298.0,2294141.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,7.366,901.0,11356.0,3.0,897.0,4878683.0,2299423.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,7.415,1818.0,20412.0,8.0,1808.0,4965543.0,2339569.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,7.618,1645.0,20655.0,8.0,1636.0,5056396.0,2379258.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,7.741,1157.0,10899.0,5.0,1152.0,5123440.0,2412823.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,7.561,1349.0,14127.0,7.0,1345.0,4883166.0,2301447.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,7.754,1707.0,23057.0,10.0,1706.0,4915591.0,2316459.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,7.569,1012.0,12218.0,4.0,998.0,5139780.0,2417770.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,7.315,1358.0,13150.0,5.0,1356.0,4848081.0,2285258.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,7.448,1821.0,17671.0,7.0,1820.0,4926847.0,2321579.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,7.381,1943.0,12861.0,9.0,1936.0,4830349.0,2276993.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,7.431,1553.0,21456.0,6.0,1550.0,4928546.0,2322422.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,7.427,1638.0,13559.0,7.0,1638.0,4868261.0,2294535.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,7.536,1462.0,12397.0,8.0,1459.0,4917832.0,2317527.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,7.601,1873.0,17860.0,8.0,1865.0,4965712.0,2339684.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,7.548,1335.0,17008.0,5.0,1332.0,4983140.0,2347720.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,7.645,1164.0,11051.0,6.0,1164.0,4909186.0,2313593.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,7.28,2238.0,20627.0,12.0,2229.0,4821360.0,2272775.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,7.394,1369.0,11215.0,6.0,1359.0,4861666.0,2291554.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,7.413,1354.0,14095.0,7.0,1353.0,4862717.0,2289470.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,7.501,1266.0,13548.0,6.0,1257.0,4910805.0,2311791.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,7.316,1136.0,17639.0,5.0,1136.0,4803484.0,2262088.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,7.321,1406.0,18121.0,6.0,1398.0,4867358.0,2294084.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,7.313,1592.0,15011.0,6.0,1585.0,4834827.0,2279072.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,7.463,1934.0,30282.0,9.0,1933.0,4895743.0,2307241.0,10.0,0.0,10,SAT,
