Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,7.947,2385.0,33152.0,11.0,2384.0,4771822.0,2245033.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,7.408,2522.0,40065.0,10.0,2522.0,4717165.0,2224689.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,7.321,3083.0,36269.0,14.0,3079.0,4700824.0,2214620.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,7.199,5193.0,39838.0,15.0,5189.0,4697482.0,2215524.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,7.442,1463.0,16538.0,8.0,1459.0,4924592.0,2320776.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,7.218,1828.0,19139.0,9.0,1827.0,4788096.0,2255045.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,7.231,1645.0,23043.0,8.0,1628.0,4740465.0,2233004.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,7.644,2076.0,31009.0,11.0,2075.0,4801932.0,2263930.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,7.26,1557.0,21914.0,7.0,1556.0,4724830.0,2225696.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,7.42,3616.0,53028.0,14.0,3610.0,4761893.0,2242958.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,7.101,1534.0,14523.0,7.0,1534.0,4685078.0,2204886.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,7.395,2946.0,31612.0,12.0,2946.0,4769574.0,2248918.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,7.696,2905.0,35927.0,14.0,2905.0,4714123.0,2220748.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,7.095,1745.0,19938.0,9.0,1742.0,4674096.0,2199772.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,7.365,2539.0,33879.0,12.0,2537.0,4683838.0,2206749.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,7.398,5641.0,56054.0,15.0,5640.0,4738035.0,2231881.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,7.174,1439.0,14349.0,6.0,1438.0,4711015.0,2216865.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,7.435,1471.0,17181.0,7.0,1402.0,4682804.0,2203822.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,7.572,2060.0,63594.0,10.0,2060.0,4845915.0,2284231.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,7.356,2104.0,26561.0,10.0,2102.0,4708737.0,2220864.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,7.118,2711.0,36975.0,13.0,2700.0,4638613.0,2183299.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,7.124,1433.0,18359.0,7.0,1430.0,4651300.0,2186724.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,7.567,1760.0,38936.0,6.0,1738.0,4749844.0,2239813.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,7.297,2813.0,22903.0,12.0,2809.0,4780516.0,2254036.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,7.299,2048.0,19650.0,9.0,2044.0,4703256.0,2215686.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,7.244,1544.0,19762.0,6.0,1544.0,4721230.0,2226539.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,7.352,1919.0,24804.0,10.0,1915.0,4720342.0,2223504.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,7.412,2523.0,60841.0,11.0,2522.0,4791239.0,2258926.0,10.0,0.0,10,SAT,
