Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.218,124.0,670.0,0.0,105.0,53326.0,25633.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.18,178.0,1570.0,1.0,173.0,48409.0,23846.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.27,529.0,2689.0,0.0,504.0,55574.0,26753.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.295,174.0,978.0,0.0,171.0,47102.0,22701.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.246,225.0,1077.0,1.0,224.0,61365.0,29113.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.289,275.0,2121.0,0.0,267.0,46322.0,22586.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.213,137.0,879.0,1.0,136.0,53767.0,25765.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.315,0.0,0.0,0.0,0.0,57807.0,28626.0,1.0,0.0,10,SAT,
4,randomPN_16.lp,0.284,185.0,1126.0,0.0,179.0,55225.0,26906.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.279,223.0,1535.0,0.0,217.0,46997.0,22950.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.271,106.0,288.0,0.0,77.0,48239.0,23345.0,3.0,0.0,10,SAT,
4,randomPN_19.lp,0.185,162.0,1400.0,0.0,161.0,46726.0,22971.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.286,56.0,214.0,0.0,45.0,46957.0,23265.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.272,341.0,1673.0,2.0,339.0,57999.0,28541.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.369,463.0,2288.0,2.0,459.0,56011.0,26801.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.245,212.0,1998.0,0.0,203.0,52862.0,26187.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.327,162.0,2606.0,0.0,157.0,52923.0,26007.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.283,201.0,899.0,1.0,196.0,46097.0,22707.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.317,160.0,1428.0,1.0,152.0,53447.0,25407.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.248,308.0,2712.0,0.0,308.0,50128.0,24485.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.181,130.0,567.0,0.0,125.0,46493.0,22678.0,10.0,0.0,10,SAT,
