Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.199,251.0,3696.0,0.0,246.0,45811.0,22629.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.205,182.0,1766.0,0.0,180.0,47834.0,23785.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.28,291.0,2699.0,1.0,286.0,44976.0,22206.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.277,216.0,4964.0,0.0,214.0,58931.0,28582.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.215,319.0,3463.0,0.0,315.0,50280.0,24629.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.195,248.0,2453.0,0.0,244.0,46631.0,23629.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.204,190.0,4121.0,0.0,188.0,47583.0,23596.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.186,290.0,5984.0,1.0,290.0,43434.0,22317.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.219,348.0,4464.0,1.0,341.0,48213.0,23584.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.2,263.0,2352.0,0.0,259.0,45190.0,22143.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.186,405.0,3209.0,1.0,403.0,42472.0,21386.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.293,733.0,11149.0,2.0,733.0,54753.0,26467.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.194,238.0,3240.0,1.0,238.0,45702.0,22685.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.235,231.0,1525.0,0.0,224.0,53669.0,26080.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.239,489.0,8603.0,0.0,489.0,52193.0,26039.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.324,878.0,17724.0,3.0,877.0,47472.0,23622.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.203,137.0,777.0,0.0,135.0,48508.0,24293.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.21,165.0,1450.0,0.0,163.0,49680.0,24723.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.362,610.0,6185.0,2.0,609.0,53563.0,26582.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.184,203.0,1351.0,0.0,199.0,45363.0,22709.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.252,392.0,4260.0,0.0,388.0,52892.0,26143.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.213,384.0,5687.0,1.0,383.0,47521.0,23162.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.22,339.0,5666.0,0.0,335.0,48808.0,24019.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.193,370.0,6073.0,1.0,365.0,43515.0,21862.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.188,198.0,2132.0,0.0,191.0,46188.0,23375.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.293,94.0,451.0,0.0,84.0,47655.0,23838.0,6.0,0.0,10,SAT,
10,randomPN_32.lp,0.191,262.0,2003.0,0.0,262.0,43085.0,21395.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.301,372.0,4076.0,2.0,369.0,46190.0,21973.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.232,282.0,5130.0,0.0,282.0,52267.0,25634.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.195,444.0,3390.0,0.0,441.0,43352.0,21310.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.24,485.0,8424.0,2.0,483.0,49402.0,24242.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.211,208.0,3164.0,0.0,207.0,49249.0,24261.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.184,194.0,2261.0,1.0,193.0,42274.0,20882.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.171,270.0,3690.0,0.0,268.0,41480.0,20542.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.202,461.0,3052.0,1.0,445.0,49626.0,25675.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.198,234.0,2039.0,0.0,229.0,46426.0,22867.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.205,266.0,3025.0,1.0,262.0,46891.0,23222.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.313,225.0,2988.0,0.0,220.0,61619.0,30133.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.206,450.0,8325.0,1.0,450.0,45204.0,22661.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.238,627.0,5965.0,2.0,621.0,51134.0,24879.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.22,438.0,4494.0,1.0,436.0,48143.0,23681.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.204,277.0,2379.0,1.0,258.0,46525.0,23285.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.188,430.0,4470.0,0.0,422.0,44019.0,21898.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.209,236.0,3475.0,0.0,231.0,47537.0,23739.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.212,423.0,6434.0,1.0,423.0,47079.0,23366.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.215,308.0,4089.0,0.0,290.0,49052.0,24141.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,0.195,238.0,2635.0,0.0,231.0,46871.0,23739.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.211,234.0,3818.0,0.0,227.0,48960.0,24014.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.193,434.0,6650.0,1.0,431.0,42809.0,21674.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.208,215.0,4618.0,0.0,212.0,47147.0,23429.0,10.0,0.0,10,SAT,
