Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.267,468.0,3607.0,0.0,467.0,119169.0,13251.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.746,1139.0,6754.0,6.0,1135.0,264023.0,23182.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.42,1240.0,8478.0,5.0,1240.0,150480.0,16905.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.583,1162.0,5775.0,6.0,1161.0,142738.0,15156.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.473,861.0,4496.0,2.0,861.0,181809.0,17942.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.567,1753.0,12438.0,7.0,1752.0,192048.0,20409.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.47,653.0,6237.0,0.0,652.0,182772.0,17233.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.764,862.0,4960.0,3.0,860.0,309171.0,25377.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.39,625.0,3692.0,2.0,623.0,145294.0,16592.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.415,816.0,5259.0,2.0,815.0,158155.0,15945.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.469,1035.0,8009.0,2.0,1035.0,148183.0,17966.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.449,2162.0,17309.0,11.0,2162.0,120485.0,15351.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.455,847.0,7275.0,4.0,847.0,172617.0,15935.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.45,1291.0,8287.0,5.0,1291.0,151261.0,16666.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.381,491.0,4060.0,0.0,491.0,176585.0,15529.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.469,535.0,3991.0,1.0,534.0,183822.0,19032.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.461,546.0,4474.0,1.0,542.0,177451.0,18801.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.348,481.0,2930.0,2.0,479.0,152537.0,16077.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.607,1676.0,12720.0,7.0,1676.0,171413.0,18328.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.495,542.0,3713.0,0.0,533.0,195432.0,19616.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.395,737.0,4822.0,3.0,729.0,159775.0,17057.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.443,526.0,4938.0,0.0,526.0,179348.0,17708.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.494,1119.0,7601.0,4.0,1118.0,181539.0,20789.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.613,500.0,4286.0,0.0,499.0,267556.0,22665.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.483,601.0,4289.0,0.0,599.0,169481.0,17827.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.452,1130.0,12120.0,4.0,1130.0,143761.0,16517.0,10.0,0.0,10,SAT,
