Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.746,414.0,1688.0,0.0,412.0,257435.0,19117.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.67,311.0,2339.0,0.0,311.0,235687.0,17164.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,1.355,285.0,2234.0,0.0,285.0,521704.0,24823.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.922,415.0,3513.0,0.0,408.0,309479.0,22567.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,1.328,348.0,3157.0,1.0,346.0,473684.0,23822.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,1.095,462.0,3236.0,0.0,460.0,371815.0,23173.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.852,0.0,0.0,0.0,0.0,391432.0,19944.0,1.0,0.0,10,SAT,
6,randomPN_15.lp,0.681,299.0,1727.0,0.0,299.0,238866.0,17228.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.36,466.0,3598.0,1.0,466.0,141617.0,12386.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.977,775.0,6412.0,2.0,760.0,286165.0,20203.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,1.326,454.0,3639.0,1.0,454.0,499026.0,23113.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.925,523.0,3432.0,2.0,523.0,302470.0,23527.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,1.045,440.0,3384.0,0.0,438.0,353148.0,21334.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,1.018,804.0,5579.0,2.0,795.0,316717.0,21901.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.764,480.0,4313.0,1.0,473.0,242611.0,18995.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.972,202.0,1775.0,0.0,200.0,358390.0,20711.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.779,543.0,4477.0,2.0,541.0,257887.0,18727.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.843,589.0,4583.0,1.0,589.0,280532.0,21279.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,1.026,406.0,3148.0,1.0,403.0,412237.0,20498.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.634,759.0,5391.0,2.0,757.0,224135.0,16492.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.907,531.0,3193.0,0.0,530.0,300908.0,20875.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.624,202.0,1191.0,0.0,198.0,230752.0,15253.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.793,545.0,4766.0,1.0,541.0,277364.0,17844.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.587,438.0,2700.0,1.0,438.0,195818.0,15626.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.796,528.0,4151.0,1.0,526.0,289136.0,19136.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.568,977.0,6027.0,3.0,972.0,189731.0,17530.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.823,387.0,4850.0,0.0,383.0,285675.0,19035.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.781,269.0,1189.0,0.0,268.0,307844.0,19044.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.708,65.0,448.0,0.0,65.0,263648.0,18014.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.743,278.0,1253.0,0.0,276.0,268654.0,17058.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.713,724.0,6492.0,2.0,719.0,258136.0,21085.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.835,476.0,4279.0,1.0,472.0,287699.0,19195.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.779,674.0,7882.0,2.0,672.0,255894.0,19561.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.41,770.0,4303.0,3.0,768.0,141481.0,14687.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.985,772.0,5230.0,3.0,772.0,322890.0,21883.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.895,410.0,2415.0,0.0,407.0,307187.0,19099.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.745,463.0,3730.0,1.0,458.0,273788.0,17918.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,1.131,311.0,1950.0,0.0,309.0,412950.0,21921.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.585,415.0,2329.0,0.0,409.0,222912.0,14801.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.635,150.0,699.0,0.0,144.0,252436.0,15205.0,7.0,0.0,10,SAT,
6,randomPN_45.lp,0.883,645.0,5271.0,1.0,644.0,286657.0,21879.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.665,613.0,5225.0,1.0,609.0,219849.0,16955.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.892,250.0,1694.0,0.0,246.0,322492.0,19865.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.464,308.0,3238.0,0.0,305.0,175081.0,13212.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.597,387.0,1914.0,0.0,383.0,235879.0,15984.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.715,390.0,2735.0,0.0,390.0,257432.0,16916.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.479,689.0,5279.0,3.0,682.0,160014.0,14885.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.612,308.0,3314.0,0.0,297.0,182182.0,14424.0,10.0,0.0,10,SAT,
