Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,3.247,1475.0,8806.0,5.0,1469.0,1060759.0,57174.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,2.768,240.0,1087.0,0.0,229.0,915641.0,50689.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,2.759,363.0,1656.0,0.0,357.0,888732.0,52884.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,2.769,400.0,2617.0,0.0,400.0,964015.0,53580.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,3.044,215.0,1349.0,0.0,212.0,1063317.0,55523.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,3.241,383.0,2543.0,1.0,381.0,1051265.0,59724.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,2.34,1099.0,6666.0,5.0,1099.0,756899.0,47341.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,3.125,642.0,4015.0,1.0,637.0,1060166.0,56260.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,2.489,471.0,3064.0,0.0,468.0,800906.0,47186.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,3.188,539.0,2972.0,1.0,535.0,1041496.0,55856.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,3.03,0.0,0.0,0.0,0.0,1151095.0,55013.0,1.0,0.0,10,SAT,
14,randomPN_19.lp,4.013,649.0,3608.0,2.0,645.0,1352985.0,63739.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,4.274,413.0,3237.0,0.0,411.0,1406904.0,68468.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,4.292,866.0,4657.0,2.0,864.0,1413008.0,71819.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,2.692,493.0,2548.0,1.0,489.0,881605.0,50683.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,4.324,146.0,593.0,0.0,145.0,1377039.0,67272.0,7.0,0.0,10,SAT,
14,randomPN_23.lp,3.344,452.0,2241.0,1.0,451.0,1116993.0,58229.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,2.453,417.0,3023.0,0.0,408.0,829111.0,47223.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,2.881,885.0,4107.0,0.0,867.0,989394.0,55327.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,4.23,229.0,768.0,0.0,224.0,1425110.0,68345.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,3.185,651.0,4680.0,3.0,650.0,1131309.0,56872.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,3.405,571.0,4504.0,1.0,571.0,1163015.0,60701.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,2.451,545.0,3497.0,1.0,543.0,811167.0,46682.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,4.028,524.0,4098.0,1.0,522.0,1396463.0,63601.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,2.542,537.0,4030.0,2.0,533.0,865584.0,48730.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,4.101,1059.0,6450.0,4.0,1053.0,1365640.0,69732.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,3.302,778.0,4244.0,1.0,776.0,1101632.0,61405.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,2.377,647.0,3928.0,1.0,644.0,784827.0,47540.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,4.883,496.0,4162.0,0.0,496.0,1671585.0,72387.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,3.658,509.0,3593.0,0.0,508.0,1234870.0,60077.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,2.078,535.0,3076.0,2.0,535.0,733399.0,45819.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,3.304,684.0,4029.0,2.0,676.0,1105947.0,59857.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,3.565,514.0,4355.0,0.0,512.0,1224722.0,60486.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,2.917,430.0,2483.0,1.0,428.0,967663.0,57045.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,2.899,619.0,3105.0,3.0,619.0,946924.0,51527.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,3.06,499.0,3601.0,1.0,493.0,1071541.0,55736.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,3.353,832.0,5696.0,4.0,830.0,1175123.0,58793.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,5.006,793.0,5187.0,3.0,787.0,1668258.0,79132.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,2.761,232.0,887.0,0.0,232.0,1049518.0,51219.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,3.159,684.0,5643.0,3.0,684.0,1125683.0,56533.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,2.618,785.0,6664.0,1.0,783.0,835472.0,49505.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,3.003,217.0,589.0,0.0,214.0,1094852.0,54979.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,3.193,972.0,7489.0,4.0,967.0,1063126.0,58977.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,3.38,501.0,2041.0,1.0,484.0,1173325.0,58484.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,2.648,1084.0,5872.0,3.0,1080.0,818433.0,51903.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,3.669,421.0,2273.0,1.0,418.0,1192928.0,63062.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,3.653,713.0,3692.0,0.0,708.0,1201202.0,61105.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,2.811,0.0,0.0,0.0,0.0,1104651.0,53488.0,1.0,0.0,10,SAT,
14,randomPN_8.lp,2.759,91.0,482.0,0.0,91.0,982113.0,50086.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,3.242,705.0,4083.0,2.0,703.0,1092290.0,59720.0,10.0,0.0,10,SAT,
