Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,10.481,457.0,2379.0,1.0,453.0,3265131.0,105799.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,7.593,240.0,963.0,0.0,236.0,2445279.0,82211.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,9.411,218.0,736.0,0.0,215.0,3051528.0,91672.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,8.462,442.0,4161.0,1.0,441.0,2864516.0,85164.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,4.949,0.0,0.0,0.0,0.0,2576905.0,79470.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,10.573,480.0,1519.0,0.0,453.0,3297210.0,105262.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,5.045,288.0,2428.0,0.0,278.0,1674593.0,62689.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,6.117,160.0,798.0,0.0,160.0,2040226.0,71500.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,5.605,236.0,640.0,0.0,229.0,2011238.0,63853.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,5.49,0.0,0.0,0.0,0.0,2940666.0,87049.0,1.0,0.0,10,SAT,
4,randomPN_18.lp,7.347,145.0,583.0,0.0,143.0,2630770.0,80786.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,8.35,107.0,531.0,0.0,106.0,2961189.0,82834.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,7.795,297.0,1302.0,0.0,295.0,2826160.0,83240.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,7.213,466.0,2963.0,1.0,460.0,2422593.0,82440.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,9.407,173.0,678.0,0.0,166.0,3320280.0,93061.0,7.0,0.0,10,SAT,
4,randomPN_22.lp,7.163,363.0,1417.0,0.0,363.0,2402922.0,78383.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,10.332,299.0,1187.0,0.0,299.0,3458838.0,104008.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,7.199,364.0,2703.0,0.0,358.0,2467389.0,79657.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,8.39,0.0,0.0,0.0,0.0,4660115.0,121632.0,1.0,0.0,10,SAT,
4,randomPN_26.lp,3.906,0.0,0.0,0.0,0.0,2114254.0,70966.0,1.0,0.0,10,SAT,
4,randomPN_27.lp,11.339,306.0,762.0,0.0,302.0,3822060.0,110585.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,3.166,0.0,0.0,0.0,0.0,1663799.0,63274.0,1.0,0.0,10,SAT,
4,randomPN_29.lp,8.908,495.0,3230.0,0.0,483.0,3017728.0,92122.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,6.259,285.0,1917.0,0.0,282.0,2156162.0,71229.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,8.133,323.0,1906.0,0.0,322.0,2628643.0,86826.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,5.681,244.0,1287.0,0.0,241.0,2087322.0,66345.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,7.664,162.0,726.0,0.0,162.0,2486623.0,83541.0,7.0,0.0,10,SAT,
4,randomPN_33.lp,7.568,470.0,2356.0,0.0,466.0,2628877.0,82860.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,8.757,332.0,1418.0,0.0,326.0,2948727.0,89177.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,5.374,208.0,1053.0,0.0,205.0,1846151.0,63660.0,10.0,0.0,10,SAT,
