Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,54.407,380.0,2815.0,0.0,376.0,11628136.0,223003.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,44.716,583.0,5628.0,0.0,577.0,9423074.0,216446.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,31.95,1454.0,10287.0,5.0,1452.0,7058788.0,204919.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,60.719,1915.0,15774.0,5.0,1909.0,11197838.0,263701.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,57.057,1086.0,6959.0,3.0,1084.0,11089555.0,254694.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,56.966,1270.0,13077.0,4.0,1269.0,11543497.0,250358.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,39.812,1058.0,8725.0,4.0,1051.0,8662820.0,203004.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,72.653,319.0,1598.0,0.0,304.0,14877874.0,231214.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,44.174,2366.0,15004.0,8.0,2363.0,9057539.0,223943.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,35.379,1279.0,12506.0,4.0,1279.0,7767016.0,218995.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,46.8,590.0,5680.0,0.0,584.0,9903119.0,226290.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,58.692,2078.0,14844.0,8.0,2077.0,10902496.0,267963.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,55.97,1468.0,11971.0,5.0,1466.0,11278160.0,262017.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,62.335,905.0,5593.0,3.0,903.0,12102862.0,258510.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,44.688,1628.0,21920.0,5.0,1623.0,9054633.0,240223.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,34.951,2063.0,12824.0,8.0,2050.0,7672060.0,189621.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,72.966,1051.0,8183.0,2.0,1051.0,12856752.0,287787.0,10.0,0.0,10,SAT,
