Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,5.781,1385.0,9061.0,5.0,1385.0,1814227.0,94468.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,8.662,517.0,3088.0,1.0,516.0,2831123.0,114042.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,6.084,454.0,2641.0,1.0,454.0,1993866.0,97004.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,8.471,1006.0,4994.0,5.0,1002.0,2571813.0,114244.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,6.633,742.0,4977.0,2.0,742.0,2152745.0,99586.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,6.343,1441.0,8926.0,5.0,1441.0,2066191.0,98160.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,7.815,1068.0,7150.0,4.0,1068.0,2583134.0,109811.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,6.499,1556.0,12746.0,6.0,1548.0,2003998.0,92115.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,6.85,1097.0,13059.0,4.0,1097.0,2119258.0,102250.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,8.407,1108.0,6783.0,3.0,1106.0,2615092.0,117331.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,5.969,1517.0,12485.0,5.0,1515.0,1920918.0,91820.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,6.103,2215.0,12268.0,7.0,2213.0,1976347.0,93794.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,5.519,1107.0,6401.0,3.0,1103.0,1767627.0,90801.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,5.775,1593.0,8587.0,7.0,1590.0,1845985.0,93878.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,6.655,1000.0,8002.0,3.0,997.0,2128594.0,94320.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,5.017,1663.0,11036.0,5.0,1662.0,1588997.0,83325.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,4.585,1324.0,8579.0,5.0,1321.0,1471907.0,77863.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,5.775,835.0,7146.0,3.0,835.0,1874029.0,92631.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,7.809,792.0,4849.0,2.0,791.0,2449756.0,107814.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,8.459,1109.0,8416.0,5.0,1106.0,2655269.0,113852.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,7.682,1005.0,6893.0,1.0,1005.0,2507745.0,110183.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,8.129,761.0,5474.0,3.0,760.0,2561273.0,108415.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,6.182,338.0,1495.0,0.0,337.0,2059536.0,97817.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,9.084,2492.0,28114.0,10.0,2491.0,2748219.0,120597.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,8.017,1901.0,12957.0,7.0,1897.0,2386025.0,111643.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,5.01,1034.0,8995.0,4.0,1034.0,1586412.0,86746.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,6.245,824.0,4748.0,3.0,821.0,2032027.0,95460.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,4.128,1049.0,6403.0,3.0,1048.0,1331302.0,72913.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,5.754,865.0,6040.0,3.0,863.0,1880842.0,91899.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,7.622,1034.0,5454.0,3.0,1012.0,2343881.0,102063.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,5.045,1791.0,11823.0,8.0,1790.0,1592268.0,85984.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,7.794,976.0,5868.0,4.0,969.0,2419891.0,109937.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,5.368,868.0,5791.0,3.0,866.0,1743698.0,88189.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,9.63,1356.0,8792.0,4.0,1356.0,3077329.0,125438.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,6.868,749.0,4537.0,2.0,744.0,2226075.0,99130.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,5.244,1182.0,12502.0,5.0,1181.0,1687661.0,88728.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,6.721,1382.0,8069.0,5.0,1377.0,2147341.0,106678.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,5.983,3150.0,14759.0,10.0,3150.0,1886404.0,97705.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,5.156,820.0,6356.0,2.0,814.0,1638921.0,88827.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,5.735,1071.0,7070.0,4.0,1067.0,1870578.0,90155.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,6.351,690.0,4830.0,2.0,678.0,2074048.0,100089.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,5.335,1678.0,10981.0,7.0,1671.0,1718787.0,87709.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,6.564,403.0,1556.0,0.0,402.0,2084289.0,98560.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,9.391,543.0,3414.0,1.0,543.0,3029814.0,124403.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,5.711,844.0,6281.0,3.0,842.0,1874498.0,90252.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,6.063,3043.0,13720.0,8.0,3042.0,1875444.0,96125.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,8.112,583.0,4250.0,0.0,583.0,2662979.0,113910.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,7.96,1045.0,8363.0,1.0,1044.0,2481160.0,112831.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,7.247,704.0,4113.0,1.0,704.0,2272383.0,105618.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,6.575,1164.0,7093.0,4.0,1164.0,2104897.0,98773.0,10.0,0.0,10,SAT,
