Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,12.119,514.0,4449.0,1.0,510.0,3967179.0,136353.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,10.703,408.0,1359.0,0.0,407.0,3416074.0,127746.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,11.202,599.0,4272.0,1.0,594.0,3603699.0,134852.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,8.794,413.0,2525.0,1.0,412.0,2854837.0,111822.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,9.786,1087.0,4475.0,3.0,1085.0,3083981.0,122135.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,9.423,1235.0,7722.0,5.0,1235.0,2920712.0,119023.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,10.423,566.0,3744.0,2.0,565.0,3417441.0,124913.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,13.439,603.0,3133.0,2.0,596.0,4494589.0,148559.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,9.772,717.0,4791.0,1.0,717.0,3129654.0,121137.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,9.949,793.0,3831.0,2.0,786.0,3286809.0,119437.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,10.463,525.0,2531.0,1.0,517.0,3482822.0,123884.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,8.533,360.0,3117.0,1.0,360.0,2704337.0,108324.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,9.491,436.0,2294.0,0.0,433.0,3054798.0,118783.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,13.612,512.0,3329.0,1.0,508.0,4274438.0,154086.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,12.55,636.0,6014.0,1.0,634.0,4078305.0,144378.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,12.477,1647.0,8372.0,4.0,1640.0,3971023.0,141314.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,8.808,900.0,5351.0,3.0,880.0,2801329.0,112447.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,10.101,499.0,2859.0,0.0,494.0,3153801.0,122979.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,9.933,1456.0,8422.0,4.0,1456.0,3146709.0,128630.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,8.132,790.0,7449.0,2.0,790.0,2517422.0,106522.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,8.899,1090.0,6794.0,3.0,1078.0,2942512.0,111579.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,9.764,905.0,4315.0,1.0,894.0,3030594.0,121880.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,10.316,1072.0,6120.0,3.0,1068.0,3234562.0,125989.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,10.483,320.0,1733.0,0.0,320.0,3417806.0,124779.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,10.49,1274.0,9794.0,4.0,1244.0,3317967.0,129335.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,11.463,532.0,2879.0,1.0,528.0,3738030.0,131798.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,9.309,436.0,3713.0,0.0,431.0,2956598.0,121832.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,10.458,555.0,2591.0,2.0,552.0,3277693.0,122402.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,11.275,452.0,2503.0,0.0,452.0,3638710.0,135270.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,9.737,666.0,4264.0,2.0,665.0,3012681.0,122810.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,11.638,871.0,6980.0,2.0,871.0,3729768.0,137709.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,10.628,335.0,1640.0,0.0,332.0,3523556.0,126904.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,12.594,1884.0,10993.0,8.0,1884.0,3989965.0,146901.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,8.415,1428.0,7348.0,5.0,1424.0,2685280.0,107142.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,10.666,673.0,4657.0,1.0,672.0,3410921.0,129994.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,10.837,570.0,4164.0,1.0,569.0,3572160.0,126062.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,14.3,306.0,1204.0,0.0,305.0,4508520.0,159576.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,12.376,742.0,5264.0,2.0,739.0,4028546.0,138245.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,15.419,366.0,1841.0,0.0,366.0,4863475.0,162268.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,11.729,1853.0,10605.0,5.0,1851.0,3711761.0,135404.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,9.379,0.0,0.0,0.0,0.0,3315878.0,125966.0,1.0,0.0,10,SAT,
8,randomPN_46.lp,12.614,424.0,2132.0,0.0,424.0,4076025.0,145616.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,9.15,785.0,7468.0,2.0,782.0,2883521.0,119205.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,10.45,1483.0,10277.0,4.0,1480.0,3206946.0,127072.0,10.0,0.0,10,SAT,
