Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,13.38,551.0,1996.0,2.0,551.0,3950906.0,143781.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,15.012,222.0,1751.0,0.0,218.0,4545776.0,148423.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,11.093,0.0,0.0,0.0,0.0,3839417.0,131742.0,1.0,0.0,10,SAT,
6,randomPN_11.lp,14.723,442.0,1341.0,0.0,442.0,4679816.0,150527.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,12.554,188.0,534.0,0.0,187.0,3887848.0,131157.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,11.74,890.0,5653.0,3.0,885.0,3468143.0,127410.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,11.549,209.0,1069.0,0.0,207.0,3587569.0,125873.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,16.993,735.0,4921.0,2.0,730.0,5514284.0,162426.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,12.554,274.0,926.0,0.0,274.0,4057812.0,131822.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,12.847,884.0,5936.0,3.0,880.0,3761643.0,134085.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,12.232,300.0,1937.0,0.0,299.0,3662585.0,131906.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,14.466,680.0,4116.0,2.0,680.0,4460926.0,147120.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,15.313,816.0,5471.0,3.0,816.0,4521922.0,157416.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,12.266,390.0,2080.0,0.0,390.0,3791343.0,133909.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,14.345,255.0,676.0,0.0,254.0,4449953.0,145603.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,11.969,533.0,2756.0,1.0,528.0,3747235.0,127735.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,16.892,414.0,2590.0,1.0,414.0,5366767.0,163530.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,11.731,339.0,1673.0,0.0,339.0,3584228.0,127413.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,13.253,501.0,4902.0,0.0,500.0,3930711.0,137904.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,13.001,601.0,3489.0,1.0,599.0,3927885.0,139319.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,12.075,382.0,964.0,0.0,382.0,3814233.0,128722.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,13.04,427.0,3966.0,0.0,424.0,4074744.0,139288.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,14.913,637.0,4489.0,0.0,631.0,4489003.0,151169.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,11.843,148.0,603.0,0.0,143.0,3474126.0,125936.0,7.0,0.0,10,SAT,
6,randomPN_30.lp,12.254,659.0,2928.0,1.0,655.0,4006421.0,128186.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,9.342,548.0,3523.0,1.0,546.0,2971860.0,107871.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,13.792,305.0,914.0,0.0,301.0,4203634.0,142309.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,13.672,603.0,3845.0,1.0,603.0,4250264.0,141263.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,13.379,101.0,401.0,0.0,100.0,4305486.0,135088.0,10.0,0.0,10,SAT,
