Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,2.753,2667.0,19227.0,11.0,2667.0,823398.0,65626.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,2.879,2805.0,23592.0,16.0,2804.0,753083.0,64132.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,2.518,3690.0,31350.0,7.0,3685.0,724300.0,63659.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,2.446,11229.0,48113.0,15.0,11219.0,713742.0,63126.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,2.867,3100.0,23234.0,13.0,3100.0,804696.0,65245.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,2.181,7178.0,19373.0,16.0,7177.0,684675.0,62527.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,2.708,2546.0,20299.0,10.0,2546.0,821459.0,65713.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,2.544,2304.0,16619.0,10.0,2303.0,738568.0,63961.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,2.467,2754.0,36945.0,12.0,2754.0,703498.0,62905.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,2.699,2952.0,25828.0,8.0,2950.0,782156.0,64845.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,2.684,2120.0,17510.0,9.0,2118.0,819380.0,65830.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,2.586,1778.0,15063.0,6.0,1778.0,755095.0,64088.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,2.613,2458.0,29175.0,11.0,2458.0,709425.0,62851.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,2.879,2210.0,33941.0,11.0,2209.0,821614.0,65752.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,2.535,4148.0,25372.0,12.0,4148.0,687056.0,62865.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,2.778,9251.0,24629.0,18.0,9250.0,796463.0,65121.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,2.42,2395.0,27773.0,7.0,2395.0,711599.0,63151.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,2.619,1690.0,20823.0,9.0,1690.0,767452.0,64403.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,2.683,2692.0,23083.0,11.0,2692.0,837836.0,65916.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,2.705,3502.0,40964.0,17.0,3502.0,715910.0,63145.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,2.572,2702.0,22645.0,7.0,2690.0,728485.0,63776.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,2.817,3168.0,16096.0,10.0,3163.0,802416.0,65091.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,2.267,5264.0,25809.0,14.0,5263.0,726429.0,63796.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,2.796,3116.0,22305.0,11.0,3116.0,833737.0,65822.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,2.594,6378.0,40269.0,17.0,6378.0,734219.0,63570.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,2.527,3825.0,21355.0,9.0,3825.0,742798.0,64004.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,2.796,2378.0,19497.0,10.0,2376.0,864768.0,66586.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,3.651,3485.0,23939.0,14.0,3484.0,943634.0,68589.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,2.608,1847.0,23359.0,7.0,1832.0,757300.0,64201.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,2.52,3072.0,23620.0,10.0,3072.0,773800.0,64680.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,2.608,1846.0,17645.0,6.0,1846.0,825772.0,66010.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,2.614,2636.0,16106.0,10.0,2635.0,746829.0,63942.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,2.732,3691.0,23597.0,13.0,3691.0,825276.0,65684.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,2.74,2205.0,28063.0,11.0,2205.0,848372.0,66359.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,3.1,3861.0,40890.0,15.0,3861.0,800661.0,65096.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,2.246,1284.0,16644.0,5.0,1284.0,699549.0,63080.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,2.445,2514.0,21236.0,8.0,2514.0,750926.0,64065.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,3.333,1648.0,15580.0,5.0,1647.0,943436.0,68623.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,2.738,3615.0,18163.0,11.0,3613.0,858766.0,66715.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,3.157,8098.0,36757.0,20.0,8098.0,893869.0,67161.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,2.93,4278.0,22254.0,14.0,4274.0,860691.0,66536.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,2.632,2419.0,25137.0,8.0,2419.0,740543.0,63779.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,2.783,3899.0,38578.0,17.0,3899.0,732451.0,63720.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,2.584,1836.0,16015.0,7.0,1836.0,833835.0,66001.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,2.629,3012.0,21312.0,14.0,3012.0,755265.0,64245.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,3.104,5790.0,28998.0,14.0,5786.0,854480.0,66414.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,2.905,5319.0,30399.0,11.0,5315.0,866740.0,66523.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,2.715,2006.0,22976.0,8.0,2005.0,777967.0,64565.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,2.532,4196.0,28240.0,8.0,4195.0,720249.0,63584.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,2.4,5316.0,46986.0,13.0,5315.0,693271.0,62820.0,10.0,0.0,10,SAT,
