Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.11,110.0,1742.0,0.0,110.0,33952.0,16868.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.109,257.0,1877.0,0.0,255.0,32593.0,16135.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.118,285.0,2245.0,0.0,283.0,34077.0,16594.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.107,383.0,1938.0,1.0,368.0,31625.0,15560.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.122,506.0,3607.0,1.0,494.0,34107.0,16450.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.12,163.0,2349.0,0.0,162.0,36305.0,17929.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.11,279.0,1369.0,0.0,278.0,32249.0,15790.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.122,172.0,1782.0,0.0,172.0,36252.0,17692.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.1,192.0,1375.0,0.0,167.0,30622.0,15358.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.109,296.0,2454.0,0.0,296.0,30989.0,15012.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.119,158.0,1438.0,0.0,155.0,34547.0,16835.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.107,234.0,2532.0,0.0,231.0,30819.0,15070.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.111,245.0,2340.0,0.0,238.0,32339.0,15912.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.119,145.0,2225.0,0.0,144.0,34880.0,17146.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.113,213.0,2056.0,0.0,210.0,33517.0,16647.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.11,173.0,2746.0,0.0,173.0,31200.0,15525.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.121,142.0,1912.0,0.0,139.0,32527.0,16274.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.115,254.0,3100.0,0.0,249.0,35245.0,17474.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.11,145.0,1940.0,0.0,145.0,31332.0,15225.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.108,134.0,1468.0,0.0,132.0,33674.0,16985.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.11,141.0,1500.0,0.0,141.0,31597.0,15291.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.108,465.0,3609.0,1.0,460.0,29829.0,14364.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.125,357.0,3397.0,0.0,345.0,35520.0,17215.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.104,144.0,1073.0,0.0,140.0,31956.0,15886.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.113,216.0,2151.0,0.0,215.0,32818.0,15837.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.111,241.0,1466.0,0.0,239.0,32318.0,15768.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.102,108.0,888.0,0.0,108.0,31876.0,15936.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.124,288.0,2199.0,1.0,288.0,34836.0,16957.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.116,395.0,2128.0,1.0,393.0,33449.0,16442.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.109,159.0,2199.0,0.0,157.0,31976.0,15697.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.109,124.0,1795.0,0.0,122.0,33131.0,16643.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.109,224.0,2211.0,0.0,215.0,32692.0,16421.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.12,157.0,2324.0,0.0,155.0,34828.0,16937.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.107,387.0,2322.0,0.0,382.0,32553.0,16255.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.122,153.0,2522.0,0.0,151.0,35241.0,17124.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.119,189.0,2031.0,0.0,185.0,35595.0,17472.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.113,165.0,1504.0,0.0,161.0,33982.0,16588.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.107,400.0,2925.0,0.0,395.0,30859.0,15068.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.115,295.0,1820.0,1.0,292.0,33407.0,16318.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.118,382.0,2103.0,1.0,379.0,33552.0,16008.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.114,160.0,1560.0,0.0,156.0,34160.0,16970.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.123,379.0,1816.0,0.0,377.0,36254.0,17695.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.113,193.0,2496.0,0.0,186.0,32250.0,15673.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.108,95.0,2725.0,0.0,95.0,31197.0,15330.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.133,277.0,2377.0,0.0,277.0,37424.0,17987.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.14,483.0,4873.0,1.0,483.0,38151.0,18664.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.106,270.0,2538.0,1.0,264.0,31372.0,15493.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.12,382.0,1915.0,0.0,381.0,34953.0,17135.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.112,94.0,1390.0,0.0,94.0,33286.0,16315.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.125,159.0,2169.0,0.0,158.0,36568.0,18276.0,10.0,0.0,10,SAT,
