Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.117,229.0,2181.0,0.0,227.0,32883.0,15793.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.109,141.0,1227.0,0.0,139.0,32351.0,15692.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.104,232.0,1872.0,0.0,230.0,31656.0,15656.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.108,215.0,1220.0,0.0,214.0,32251.0,15984.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.109,236.0,2616.0,0.0,227.0,32845.0,16233.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.123,222.0,1871.0,0.0,217.0,36370.0,17916.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.104,112.0,330.0,0.0,96.0,33189.0,16733.0,6.0,0.0,10,SAT,
22,randomPN_15.lp,0.112,103.0,1163.0,0.0,102.0,33563.0,16366.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.1,182.0,1842.0,0.0,182.0,29838.0,14860.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.124,211.0,4555.0,0.0,208.0,34846.0,16919.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.131,207.0,2442.0,0.0,207.0,37321.0,17916.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.11,311.0,1714.0,0.0,309.0,32095.0,15605.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.122,281.0,1645.0,1.0,276.0,35508.0,17300.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.102,150.0,1751.0,0.0,149.0,29224.0,14164.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.115,389.0,1988.0,0.0,384.0,33493.0,16408.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.109,309.0,2742.0,0.0,304.0,33486.0,16630.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.112,109.0,1228.0,0.0,108.0,33190.0,16327.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.094,101.0,564.0,0.0,98.0,29182.0,14503.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.109,100.0,1888.0,0.0,100.0,32250.0,15782.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.118,194.0,1316.0,0.0,193.0,35309.0,17399.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.11,419.0,2337.0,1.0,417.0,30784.0,14908.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.106,303.0,1949.0,0.0,300.0,30680.0,14952.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.109,161.0,2086.0,0.0,156.0,32492.0,15819.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.11,275.0,2337.0,0.0,275.0,31659.0,15567.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.103,365.0,1871.0,0.0,349.0,31851.0,15903.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.108,127.0,1291.0,0.0,125.0,30509.0,14840.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.113,140.0,1321.0,0.0,139.0,32592.0,16071.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.117,140.0,1713.0,0.0,138.0,34768.0,17095.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.124,201.0,3459.0,0.0,201.0,35355.0,16815.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.11,305.0,2499.0,0.0,302.0,31928.0,15796.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.106,212.0,2288.0,0.0,210.0,31761.0,15255.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.124,208.0,1976.0,0.0,207.0,37654.0,18866.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.117,103.0,1567.0,0.0,101.0,34410.0,16930.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.105,123.0,1114.0,0.0,122.0,33098.0,16612.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.1,99.0,492.0,0.0,74.0,31480.0,15886.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.122,129.0,2487.0,0.0,127.0,35208.0,17118.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.099,111.0,1344.0,0.0,111.0,29821.0,15022.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.105,113.0,2156.0,0.0,111.0,31855.0,15789.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.107,208.0,1952.0,0.0,206.0,31676.0,15758.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.12,241.0,1516.0,1.0,240.0,34708.0,16898.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.112,443.0,2076.0,1.0,441.0,34798.0,17257.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.115,169.0,969.0,0.0,165.0,33924.0,16692.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.127,341.0,2559.0,0.0,340.0,36312.0,17387.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.109,153.0,1410.0,0.0,151.0,33669.0,16969.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.108,200.0,2491.0,0.0,200.0,30254.0,14536.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.104,100.0,2008.0,0.0,100.0,30900.0,15544.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.096,155.0,1244.0,0.0,144.0,28545.0,14215.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.139,485.0,5996.0,1.0,484.0,36768.0,17537.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.126,184.0,1467.0,0.0,182.0,37680.0,18531.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.115,268.0,1483.0,0.0,266.0,33619.0,16497.0,10.0,0.0,10,SAT,
