Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.099,42.0,266.0,0.0,25.0,33568.0,16657.0,3.0,0.0,10,SAT,
16,randomPN_1.lp,0.111,114.0,1695.0,0.0,114.0,32129.0,15782.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.123,156.0,1938.0,0.0,152.0,35043.0,16909.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.106,191.0,483.0,0.0,143.0,32610.0,15931.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.115,104.0,569.0,0.0,99.0,35328.0,17789.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.113,441.0,1675.0,0.0,437.0,33549.0,16566.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.114,266.0,1089.0,0.0,266.0,33114.0,15929.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.096,80.0,544.0,0.0,70.0,30424.0,15244.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.11,142.0,985.0,0.0,137.0,33348.0,16264.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.116,594.0,1978.0,0.0,580.0,35117.0,17099.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.118,165.0,1550.0,0.0,161.0,35530.0,17470.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.105,146.0,1377.0,0.0,134.0,31589.0,15603.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.121,150.0,2037.0,0.0,148.0,35198.0,17110.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.106,199.0,1104.0,0.0,196.0,32337.0,16178.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.111,252.0,1927.0,0.0,250.0,33063.0,16183.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.102,117.0,710.0,0.0,112.0,29753.0,14541.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.131,164.0,1350.0,0.0,160.0,36586.0,17546.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.109,170.0,1830.0,0.0,165.0,31696.0,15325.0,10.0,0.0,10,SAT,
