Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,66.112,672.0,5027.0,2.0,666.0,11322693.0,200692.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,57.471,588.0,3445.0,1.0,587.0,9888625.0,188653.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,53.708,502.0,7103.0,0.0,496.0,9306166.0,192161.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,58.68,487.0,4724.0,0.0,487.0,9813157.0,206141.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,65.804,496.0,3035.0,0.0,495.0,10471428.0,216825.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,49.355,684.0,3625.0,0.0,651.0,8280944.0,192770.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,37.796,424.0,2039.0,0.0,422.0,7354511.0,161964.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,53.48,776.0,10082.0,3.0,772.0,8883451.0,192403.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,56.487,812.0,4918.0,1.0,808.0,9351824.0,215485.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,47.525,586.0,4868.0,1.0,586.0,8382168.0,177926.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,88.066,740.0,6781.0,1.0,732.0,13005546.0,245684.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,73.091,946.0,6999.0,3.0,946.0,11082317.0,247403.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,43.339,904.0,9406.0,1.0,901.0,7973155.0,174242.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,44.543,1006.0,6161.0,3.0,993.0,8330607.0,168116.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,70.25,551.0,2422.0,1.0,543.0,10360522.0,241064.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,53.213,367.0,1642.0,1.0,364.0,8955569.0,198495.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,67.046,552.0,8720.0,1.0,550.0,10555530.0,213076.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,66.645,1240.0,10019.0,5.0,1227.0,10206326.0,209036.0,10.0,0.0,10,SAT,
