Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,5.237,3266.0,33046.0,13.0,3266.0,1317875.0,71016.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,7.909,1424.0,10976.0,5.0,1423.0,2174097.0,97787.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,6.802,1417.0,16672.0,4.0,1417.0,1838849.0,89442.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,5.446,1722.0,10482.0,6.0,1716.0,1556576.0,80905.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,7.399,1956.0,18496.0,8.0,1955.0,1927816.0,95302.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,6.733,2273.0,18413.0,7.0,2273.0,1776100.0,85624.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,5.016,1492.0,12699.0,5.0,1488.0,1464399.0,77537.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,5.36,1804.0,13844.0,6.0,1803.0,1562735.0,77962.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,7.648,1070.0,7597.0,4.0,1068.0,2076056.0,92512.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,9.635,2145.0,15583.0,9.0,2145.0,2492137.0,100644.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,6.823,1486.0,13254.0,6.0,1485.0,1964533.0,93120.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,6.328,2342.0,22824.0,9.0,2341.0,1650218.0,88605.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,5.967,1411.0,17728.0,5.0,1409.0,1568791.0,80371.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,5.337,1909.0,19920.0,8.0,1890.0,1414983.0,78778.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,5.687,1492.0,15683.0,6.0,1492.0,1676409.0,80324.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,8.095,1190.0,8397.0,2.0,1179.0,2339978.0,99967.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,5.89,1800.0,18817.0,6.0,1800.0,1510702.0,81643.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,5.083,1954.0,23838.0,8.0,1945.0,1417864.0,79388.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,5.741,1592.0,17996.0,7.0,1588.0,1659504.0,85279.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,6.339,1151.0,20143.0,3.0,1150.0,1698915.0,88261.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,7.871,1514.0,10085.0,5.0,1503.0,2242794.0,98553.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,4.442,2500.0,20613.0,10.0,2499.0,1157149.0,68678.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,8.322,1771.0,13289.0,9.0,1771.0,2380576.0,101519.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,7.396,2176.0,14121.0,7.0,2174.0,1951413.0,90229.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,5.509,1627.0,11126.0,5.0,1621.0,1534252.0,84453.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,5.601,1325.0,11785.0,4.0,1320.0,1581986.0,81752.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,5.425,1402.0,10519.0,6.0,1400.0,1577478.0,83098.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,5.327,1536.0,19569.0,6.0,1536.0,1575369.0,84881.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,6.791,3273.0,24823.0,15.0,3273.0,1561388.0,85672.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,7.648,1490.0,14463.0,4.0,1489.0,2167018.0,98756.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,7.282,2334.0,22947.0,9.0,2331.0,1855111.0,82789.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,6.728,2042.0,15150.0,8.0,2041.0,1903926.0,91372.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,5.82,2952.0,47725.0,13.0,2952.0,1407716.0,81232.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,5.548,2526.0,18103.0,9.0,2526.0,1449564.0,81633.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,5.981,2324.0,26869.0,8.0,2324.0,1615438.0,78951.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,4.735,1909.0,13967.0,8.0,1908.0,1378256.0,76456.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,6.534,2448.0,23687.0,11.0,2448.0,1596791.0,86310.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,9.627,1531.0,13023.0,6.0,1531.0,2541894.0,97700.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,4.372,2190.0,22127.0,8.0,2190.0,1237089.0,72685.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,7.696,1682.0,18965.0,6.0,1671.0,2025306.0,93053.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,7.832,2514.0,13902.0,9.0,2514.0,2276162.0,100561.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,5.517,1509.0,17340.0,4.0,1507.0,1609393.0,84197.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,9.066,1326.0,11546.0,4.0,1323.0,2590547.0,103713.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,5.542,1913.0,13907.0,9.0,1913.0,1547798.0,77447.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,11.41,3319.0,30945.0,14.0,3318.0,2901577.0,114854.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,5.234,2270.0,22121.0,10.0,2265.0,1479915.0,78819.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,5.977,2643.0,21254.0,12.0,2643.0,1460725.0,74543.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,8.242,1997.0,14769.0,10.0,1996.0,2245956.0,98540.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,6.19,2013.0,13176.0,8.0,2013.0,1715517.0,86475.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,7.893,2151.0,15659.0,9.0,2150.0,1937540.0,90100.0,10.0,0.0,10,SAT,
