Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.177,102.0,615.0,0.0,100.0,50101.0,24393.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.198,538.0,2652.0,2.0,536.0,52503.0,25030.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.223,211.0,2100.0,1.0,204.0,59103.0,27870.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.192,213.0,1398.0,1.0,213.0,51558.0,24349.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.179,316.0,2298.0,0.0,315.0,48946.0,23261.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.211,359.0,1761.0,1.0,359.0,54117.0,25389.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.209,224.0,3653.0,1.0,224.0,54162.0,25331.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.23,212.0,1973.0,0.0,210.0,59262.0,28198.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.199,375.0,1699.0,1.0,374.0,52617.0,25333.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.175,454.0,7097.0,1.0,449.0,47376.0,22913.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.166,221.0,2036.0,0.0,212.0,46743.0,22781.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.163,135.0,1963.0,0.0,131.0,45666.0,22222.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.184,115.0,601.0,0.0,108.0,51197.0,24586.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.197,131.0,2500.0,0.0,131.0,52950.0,25076.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.18,521.0,4876.0,1.0,521.0,47067.0,22094.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.183,382.0,4013.0,0.0,382.0,48090.0,22776.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.197,208.0,1939.0,0.0,203.0,52377.0,24944.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.194,303.0,2508.0,1.0,303.0,52401.0,24662.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.187,181.0,1990.0,0.0,181.0,50548.0,23845.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.191,307.0,3191.0,1.0,307.0,51184.0,24287.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.243,508.0,6409.0,0.0,508.0,56966.0,27088.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.198,203.0,1790.0,0.0,201.0,54165.0,26214.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.221,82.0,681.0,0.0,81.0,58213.0,27691.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.201,429.0,3581.0,0.0,420.0,51106.0,24017.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.179,215.0,3256.0,0.0,215.0,46772.0,22151.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.187,196.0,1720.0,0.0,195.0,51119.0,24359.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.147,28.0,172.0,0.0,9.0,44670.0,21479.0,2.0,0.0,10,SAT,
18,randomPN_33.lp,0.197,127.0,744.0,0.0,125.0,53566.0,25906.0,10.0,0.0,10,SAT,
