Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.042,188.0,2230.0,0.0,188.0,7302.0,3835.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.034,131.0,2020.0,0.0,126.0,7176.0,3952.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.033,48.0,317.0,0.0,48.0,6831.0,3695.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.032,93.0,862.0,0.0,91.0,6672.0,3607.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.036,130.0,3363.0,0.0,128.0,7316.0,3994.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.027,101.0,788.0,0.0,93.0,5841.0,3295.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.033,94.0,641.0,0.0,94.0,6791.0,3674.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.033,146.0,994.0,0.0,143.0,6559.0,3822.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.077,75.0,616.0,0.0,74.0,7818.0,4331.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.052,108.0,631.0,0.0,107.0,6583.0,3548.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.046,141.0,1745.0,0.0,131.0,7932.0,4210.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.07,106.0,233.0,0.0,72.0,7248.0,4255.0,6.0,0.0,10,SAT,
24,randomPN_2.lp,0.05,102.0,1510.0,0.0,100.0,6026.0,3319.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.039,42.0,231.0,0.0,37.0,6438.0,3771.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.051,98.0,936.0,0.0,96.0,6014.0,3228.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.047,166.0,1399.0,0.0,163.0,7872.0,4224.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.029,72.0,290.0,0.0,55.0,5636.0,3303.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.028,70.0,481.0,0.0,63.0,5847.0,3291.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.035,89.0,1237.0,0.0,83.0,7089.0,3742.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.031,126.0,974.0,0.0,123.0,6335.0,3465.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.033,112.0,1053.0,0.0,111.0,6862.0,3870.0,10.0,0.0,10,SAT,
