Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.025,0.0,0.0,0.0,0.0,6512.0,3706.0,1.0,0.0,10,SAT,
8,randomPN_1.lp,0.029,138.0,1353.0,0.0,137.0,5499.0,2827.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.027,78.0,644.0,0.0,59.0,6302.0,3409.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.03,137.0,1186.0,0.0,132.0,6595.0,3586.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.034,222.0,953.0,0.0,200.0,7774.0,3888.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.026,100.0,513.0,0.0,100.0,5682.0,2951.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.026,83.0,472.0,0.0,83.0,5468.0,2980.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.03,43.0,288.0,0.0,40.0,6389.0,3206.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.031,147.0,823.0,0.0,143.0,6514.0,3406.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.028,57.0,565.0,0.0,57.0,6187.0,3326.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.036,0.0,0.0,0.0,0.0,11217.0,6007.0,1.0,0.0,10,SAT,
8,randomPN_19.lp,0.034,249.0,1987.0,0.0,244.0,7106.0,3594.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.034,184.0,1641.0,0.0,183.0,7508.0,4174.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.024,45.0,171.0,0.0,28.0,5094.0,2667.0,4.0,0.0,10,SAT,
8,randomPN_21.lp,0.028,88.0,1036.0,0.0,88.0,6030.0,3078.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.033,185.0,2043.0,0.0,167.0,6774.0,3712.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.033,211.0,2095.0,0.0,211.0,6307.0,3184.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.027,47.0,236.0,0.0,22.0,6935.0,3690.0,2.0,0.0,10,SAT,
8,randomPN_25.lp,0.026,84.0,262.0,0.0,82.0,6089.0,3005.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.037,154.0,2178.0,0.0,154.0,7705.0,3730.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.029,166.0,1425.0,0.0,165.0,6220.0,3182.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.031,166.0,1769.0,0.0,166.0,6892.0,3377.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.035,64.0,547.0,0.0,64.0,7838.0,3822.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.027,81.0,369.0,0.0,46.0,6386.0,3367.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.024,66.0,402.0,0.0,65.0,4515.0,2331.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.027,29.0,42.0,0.0,27.0,6512.0,3287.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.034,139.0,803.0,0.0,138.0,7789.0,4005.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.034,103.0,691.0,0.0,83.0,8181.0,4512.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.03,163.0,1093.0,0.0,151.0,6618.0,3300.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.039,153.0,1327.0,0.0,152.0,9103.0,4427.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.036,266.0,3534.0,1.0,265.0,7644.0,3746.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.03,55.0,233.0,0.0,38.0,7285.0,3911.0,5.0,0.0,10,SAT,
8,randomPN_38.lp,0.031,56.0,352.0,0.0,56.0,7277.0,4000.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.022,54.0,160.0,0.0,35.0,4944.0,2651.0,3.0,0.0,10,SAT,
8,randomPN_4.lp,0.028,184.0,1161.0,0.0,180.0,5672.0,2944.0,10.0,0.0,10,SAT,
