Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.036,191.0,2908.0,0.0,190.0,7350.0,3518.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.021,45.0,178.0,0.0,14.0,4719.0,2520.0,2.0,0.0,10,SAT,
2,randomPN_10.lp,0.027,135.0,1487.0,0.0,128.0,5009.0,2490.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.042,172.0,1450.0,0.0,171.0,9318.0,4409.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.033,55.0,180.0,0.0,51.0,6208.0,3166.0,7.0,0.0,10,SAT,
2,randomPN_13.lp,0.02,0.0,0.0,0.0,0.0,4493.0,2377.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.023,0.0,0.0,0.0,0.0,5666.0,2729.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.033,241.0,1095.0,0.0,229.0,6513.0,3171.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.034,276.0,3245.0,0.0,249.0,6529.0,3264.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.028,0.0,0.0,0.0,0.0,7136.0,3453.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,0.029,200.0,917.0,0.0,199.0,5863.0,2752.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.035,199.0,2050.0,0.0,194.0,7023.0,3485.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.034,189.0,1932.0,0.0,176.0,7834.0,3892.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.024,75.0,426.0,0.0,75.0,4791.0,2333.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.034,269.0,2446.0,0.0,267.0,6805.0,3351.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.032,139.0,2065.0,0.0,131.0,7079.0,3421.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.034,119.0,609.0,0.0,93.0,6321.0,3188.0,6.0,0.0,10,SAT,
2,randomPN_24.lp,0.028,129.0,1594.0,0.0,103.0,5799.0,2839.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.029,48.0,320.0,0.0,44.0,6670.0,3117.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.029,130.0,1556.0,0.0,106.0,6706.0,3165.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.029,105.0,632.0,0.0,97.0,6176.0,3043.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.02,0.0,0.0,0.0,0.0,4995.0,2430.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,0.027,5.0,23.0,0.0,1.0,7096.0,3345.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,0.031,125.0,1158.0,0.0,122.0,6328.0,3105.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,0.02,0.0,0.0,0.0,0.0,5002.0,2641.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,0.036,313.0,770.0,0.0,263.0,5457.0,2867.0,8.0,0.0,10,SAT,
2,randomPN_32.lp,0.036,208.0,2499.0,0.0,202.0,7364.0,3537.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,0.023,36.0,315.0,0.0,35.0,5547.0,2779.0,2.0,0.0,10,SAT,
2,randomPN_34.lp,0.022,0.0,0.0,0.0,0.0,5226.0,2784.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,0.031,183.0,1887.0,0.0,173.0,6627.0,3213.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.03,140.0,530.0,0.0,128.0,7051.0,3327.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.032,16.0,67.0,0.0,16.0,7903.0,3701.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.031,77.0,1414.0,0.0,72.0,6718.0,3229.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,0.023,0.0,0.0,0.0,0.0,6289.0,3152.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,0.022,56.0,165.0,0.0,31.0,4538.0,2281.0,3.0,0.0,10,SAT,
2,randomPN_40.lp,0.029,212.0,1906.0,0.0,208.0,5543.0,2804.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,0.035,63.0,1034.0,0.0,62.0,7770.0,3644.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,0.021,18.0,136.0,0.0,18.0,5045.0,2565.0,1.0,0.0,10,SAT,
2,randomPN_43.lp,0.043,255.0,3664.0,0.0,251.0,9140.0,4400.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,0.036,191.0,1766.0,0.0,186.0,7770.0,3940.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,0.031,129.0,1630.0,0.0,124.0,7072.0,3439.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,0.022,0.0,0.0,0.0,0.0,5227.0,2549.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,0.022,79.0,204.0,0.0,56.0,4702.0,2513.0,5.0,0.0,10,SAT,
2,randomPN_48.lp,0.031,112.0,365.0,0.0,107.0,7107.0,3447.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,0.03,86.0,485.0,0.0,75.0,6068.0,3107.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,0.027,165.0,589.0,0.0,144.0,5339.0,2589.0,3.0,0.0,10,SAT,
2,randomPN_6.lp,0.03,22.0,372.0,0.0,22.0,7449.0,3605.0,2.0,0.0,10,SAT,
2,randomPN_7.lp,0.027,99.0,217.0,0.0,98.0,6531.0,3194.0,2.0,0.0,10,SAT,
2,randomPN_8.lp,0.023,0.0,0.0,0.0,0.0,5733.0,2942.0,1.0,0.0,10,SAT,
2,randomPN_9.lp,0.024,65.0,339.0,0.0,64.0,4839.0,2396.0,10.0,0.0,10,SAT,
