Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.061,88.0,418.0,0.0,84.0,5909.0,3014.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.062,168.0,1365.0,0.0,166.0,9707.0,4761.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.06,100.0,1158.0,0.0,99.0,5148.0,2740.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.049,193.0,735.0,1.0,190.0,5992.0,3071.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.034,125.0,684.0,0.0,125.0,4988.0,2581.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.055,58.0,235.0,0.0,31.0,6151.0,3578.0,2.0,0.0,10,SAT,
10,randomPN_14.lp,0.044,28.0,140.0,0.0,28.0,6230.0,3320.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.042,126.0,2011.0,0.0,124.0,6870.0,3379.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.038,127.0,842.0,0.0,123.0,7789.0,3741.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.08,178.0,1364.0,0.0,178.0,7865.0,3839.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.049,137.0,977.0,0.0,126.0,5825.0,3116.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.05,196.0,1592.0,0.0,196.0,6166.0,3111.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.059,101.0,1345.0,0.0,92.0,6543.0,3365.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.044,63.0,220.0,0.0,37.0,5886.0,3336.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.039,155.0,845.0,1.0,154.0,5921.0,2991.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.029,104.0,353.0,0.0,76.0,5476.0,2967.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.031,40.0,216.0,0.0,40.0,6827.0,3527.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.039,87.0,1675.0,0.0,87.0,7914.0,3803.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.082,85.0,801.0,0.0,85.0,9503.0,5064.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.033,122.0,475.0,0.0,98.0,4987.0,2604.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.032,85.0,1568.0,0.0,81.0,5911.0,2990.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.03,102.0,470.0,0.0,101.0,6393.0,3206.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.04,134.0,1506.0,0.0,133.0,8249.0,4138.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.068,88.0,849.0,0.0,74.0,6380.0,3310.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.051,98.0,1301.0,0.0,98.0,6429.0,3266.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.06,105.0,520.0,0.0,89.0,5640.0,2896.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.051,131.0,596.0,0.0,129.0,6194.0,3205.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.06,136.0,1702.0,0.0,135.0,5471.0,2855.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.053,198.0,1149.0,0.0,182.0,6870.0,3581.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.036,80.0,492.0,0.0,79.0,6439.0,3684.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.064,71.0,898.0,0.0,66.0,6396.0,3313.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.067,58.0,577.0,0.0,58.0,10388.0,5570.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.059,40.0,263.0,0.0,36.0,5751.0,3097.0,10.0,0.0,10,SAT,
