Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.097,108.0,1780.0,0.0,108.0,20325.0,9546.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.078,188.0,1475.0,0.0,184.0,20643.0,9837.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.097,131.0,1361.0,0.0,131.0,20323.0,9566.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.099,224.0,1402.0,1.0,224.0,20344.0,9546.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.099,107.0,1340.0,0.0,103.0,20891.0,9932.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.076,148.0,1266.0,0.0,147.0,20419.0,9626.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.096,109.0,1700.0,0.0,109.0,20291.0,9442.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.078,84.0,1526.0,0.0,84.0,20628.0,9716.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.096,112.0,1549.0,0.0,107.0,20393.0,9498.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.099,150.0,1309.0,0.0,148.0,20497.0,9570.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.096,151.0,1577.0,0.0,144.0,20335.0,9556.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.101,299.0,2508.0,0.0,272.0,20784.0,9845.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.097,270.0,1609.0,0.0,267.0,20345.0,9524.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.1,267.0,1810.0,1.0,266.0,20784.0,9867.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.093,118.0,955.0,0.0,116.0,20304.0,9535.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.099,162.0,1837.0,0.0,156.0,20371.0,9496.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.095,111.0,1492.0,0.0,109.0,20324.0,9544.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.095,147.0,1821.0,0.0,147.0,20313.0,9532.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.095,207.0,2004.0,0.0,203.0,20301.0,9498.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.097,177.0,1832.0,0.0,171.0,20572.0,9719.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.096,100.0,1437.0,0.0,98.0,20419.0,9659.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.099,199.0,1463.0,0.0,197.0,20557.0,9737.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.075,147.0,1304.0,0.0,147.0,20430.0,9616.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.102,216.0,2122.0,0.0,213.0,20800.0,9942.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.094,190.0,1426.0,0.0,181.0,20334.0,9567.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.098,162.0,1603.0,0.0,156.0,20360.0,9495.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.095,133.0,1707.0,0.0,131.0,20302.0,9443.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.149,153.0,1358.0,0.0,153.0,20716.0,9783.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.077,189.0,1665.0,0.0,182.0,20393.0,9564.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.094,242.0,1375.0,0.0,219.0,20291.0,9541.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.1,198.0,1418.0,0.0,196.0,20605.0,9645.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.105,285.0,1938.0,0.0,283.0,20510.0,9549.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.099,245.0,2486.0,0.0,241.0,20918.0,9976.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.096,235.0,1623.0,0.0,232.0,20324.0,9544.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.09,115.0,1396.0,0.0,114.0,20313.0,9598.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.099,198.0,2009.0,1.0,198.0,20393.0,9498.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.097,89.0,575.0,0.0,88.0,20348.0,9627.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.103,154.0,2053.0,0.0,154.0,20477.0,9502.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.097,122.0,1482.0,0.0,118.0,20498.0,9614.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.097,143.0,1495.0,0.0,142.0,20500.0,9605.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.103,220.0,1675.0,1.0,220.0,20382.0,9431.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.105,290.0,2860.0,1.0,290.0,20441.0,9562.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.099,116.0,1454.0,0.0,116.0,20453.0,9609.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.077,104.0,584.0,0.0,102.0,20633.0,9838.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.097,253.0,1692.0,0.0,251.0,20689.0,9790.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.093,253.0,1354.0,0.0,245.0,20525.0,9789.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.096,133.0,1319.0,0.0,133.0,20336.0,9580.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.1,145.0,2073.0,0.0,131.0,20371.0,9452.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.099,189.0,1434.0,0.0,189.0,20604.0,9744.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.099,138.0,1339.0,0.0,138.0,20738.0,9895.0,10.0,0.0,10,SAT,
