Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.094,48.0,168.0,0.0,48.0,25717.0,12277.0,6.0,0.0,10,SAT,
6,randomPN_1.lp,0.096,35.0,205.0,0.0,12.0,27727.0,13142.0,3.0,0.0,10,SAT,
6,randomPN_10.lp,0.095,86.0,571.0,0.0,79.0,25125.0,12113.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.093,64.0,548.0,0.0,62.0,26193.0,12546.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.083,63.0,186.0,0.0,37.0,25478.0,12412.0,4.0,0.0,10,SAT,
6,randomPN_13.lp,0.098,104.0,320.0,0.0,78.0,27181.0,13068.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.09,66.0,346.0,0.0,65.0,26716.0,12906.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.105,207.0,752.0,0.0,206.0,29997.0,14432.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.128,91.0,806.0,0.0,91.0,32026.0,15206.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.104,68.0,210.0,0.0,68.0,27890.0,13718.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.105,109.0,671.0,0.0,101.0,29609.0,14037.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.098,15.0,167.0,0.0,15.0,27477.0,13157.0,2.0,0.0,10,SAT,
6,randomPN_2.lp,0.104,0.0,0.0,0.0,0.0,29840.0,14206.0,1.0,0.0,10,SAT,
6,randomPN_20.lp,0.082,30.0,120.0,0.0,11.0,25985.0,12671.0,2.0,0.0,10,SAT,
6,randomPN_21.lp,0.095,28.0,207.0,0.0,10.0,26504.0,12783.0,2.0,0.0,10,SAT,
6,randomPN_22.lp,0.116,109.0,603.0,0.0,104.0,29852.0,14284.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.107,98.0,395.0,0.0,94.0,27234.0,12947.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.097,74.0,313.0,0.0,66.0,27391.0,13157.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.099,76.0,725.0,0.0,75.0,28625.0,13643.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.086,0.0,0.0,0.0,0.0,26851.0,12930.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,0.102,116.0,209.0,0.0,91.0,29557.0,14151.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.103,134.0,453.0,0.0,104.0,26131.0,12571.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.09,0.0,0.0,0.0,0.0,26608.0,12914.0,1.0,0.0,10,SAT,
6,randomPN_3.lp,0.095,129.0,293.0,0.0,106.0,25029.0,11891.0,8.0,0.0,10,SAT,
6,randomPN_30.lp,0.13,93.0,382.0,0.0,91.0,35768.0,16751.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.097,124.0,493.0,0.0,124.0,27304.0,13076.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.097,206.0,661.0,1.0,206.0,27147.0,12809.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.095,209.0,714.0,0.0,206.0,27514.0,13192.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.091,80.0,202.0,0.0,61.0,27481.0,13314.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.099,46.0,1024.0,0.0,46.0,28100.0,13499.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.107,62.0,297.0,0.0,61.0,29514.0,13926.0,9.0,0.0,10,SAT,
6,randomPN_37.lp,0.091,46.0,137.0,0.0,26.0,27161.0,12979.0,3.0,0.0,10,SAT,
6,randomPN_38.lp,0.091,109.0,570.0,0.0,91.0,27272.0,13266.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.107,172.0,513.0,0.0,139.0,27384.0,13103.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.114,53.0,287.0,0.0,50.0,30926.0,14622.0,4.0,0.0,10,SAT,
6,randomPN_40.lp,0.1,57.0,316.0,0.0,54.0,28467.0,13460.0,4.0,0.0,10,SAT,
6,randomPN_41.lp,0.114,72.0,186.0,0.0,44.0,30471.0,14497.0,3.0,0.0,10,SAT,
6,randomPN_42.lp,0.114,101.0,656.0,0.0,83.0,28803.0,13692.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.091,60.0,281.0,0.0,60.0,26381.0,12537.0,4.0,0.0,10,SAT,
6,randomPN_44.lp,0.106,55.0,314.0,0.0,53.0,27737.0,13071.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.092,0.0,0.0,0.0,0.0,26145.0,12528.0,1.0,0.0,10,SAT,
6,randomPN_46.lp,0.092,154.0,867.0,0.0,137.0,25232.0,12272.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.07,0.0,0.0,0.0,0.0,22318.0,10732.0,1.0,0.0,10,SAT,
6,randomPN_48.lp,0.092,91.0,282.0,0.0,73.0,25606.0,12191.0,6.0,0.0,10,SAT,
6,randomPN_49.lp,0.089,119.0,603.0,0.0,118.0,25797.0,12186.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.109,52.0,120.0,0.0,33.0,32652.0,15474.0,4.0,0.0,10,SAT,
6,randomPN_6.lp,0.107,26.0,121.0,0.0,8.0,30136.0,14696.0,2.0,0.0,10,SAT,
6,randomPN_7.lp,0.123,133.0,685.0,0.0,129.0,29516.0,13896.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.102,58.0,388.0,0.0,57.0,30294.0,14444.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.102,66.0,202.0,0.0,42.0,27660.0,13387.0,10.0,0.0,10,SAT,
