Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.11,212.0,2223.0,1.0,210.0,26103.0,12992.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.101,126.0,856.0,0.0,125.0,29928.0,14802.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.098,201.0,1718.0,0.0,196.0,27868.0,13870.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.113,246.0,1971.0,1.0,241.0,27571.0,13676.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.116,245.0,1596.0,0.0,244.0,28746.0,14134.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.111,230.0,1216.0,0.0,229.0,28708.0,14193.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.122,260.0,1839.0,1.0,259.0,29985.0,14477.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.116,146.0,2097.0,0.0,146.0,31336.0,15227.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.11,239.0,1565.0,0.0,236.0,26942.0,13360.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.245,387.0,3965.0,1.0,382.0,26173.0,12698.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.145,280.0,1480.0,0.0,277.0,29126.0,13935.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.217,239.0,1988.0,0.0,228.0,28101.0,13601.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.114,94.0,1950.0,0.0,92.0,27676.0,13728.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.103,236.0,2141.0,1.0,232.0,27177.0,13561.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.241,221.0,2211.0,0.0,221.0,29428.0,14303.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.223,260.0,1884.0,0.0,257.0,27016.0,13182.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.203,145.0,1880.0,0.0,144.0,24210.0,12217.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.336,300.0,1703.0,0.0,297.0,29354.0,14300.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.313,276.0,1611.0,0.0,273.0,30043.0,14500.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.292,212.0,1446.0,0.0,207.0,32333.0,15602.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.227,367.0,2605.0,1.0,367.0,27608.0,13232.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.196,234.0,1830.0,1.0,233.0,28863.0,14155.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.201,348.0,2777.0,0.0,347.0,27105.0,13264.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.232,141.0,1845.0,0.0,139.0,28262.0,13966.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.12,320.0,3164.0,1.0,316.0,25983.0,12473.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.122,219.0,1933.0,0.0,217.0,31520.0,15235.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.105,105.0,1058.0,0.0,77.0,25760.0,12892.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.114,289.0,1863.0,0.0,288.0,25706.0,12502.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.141,400.0,2696.0,1.0,396.0,30106.0,14579.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.116,310.0,2127.0,1.0,299.0,26104.0,12606.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.104,424.0,1799.0,2.0,412.0,27370.0,13378.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.127,202.0,1381.0,0.0,196.0,28623.0,14049.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.109,144.0,1275.0,0.0,142.0,26735.0,13487.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.108,300.0,1836.0,0.0,291.0,25344.0,12217.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.108,172.0,2085.0,0.0,169.0,26512.0,12907.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.109,366.0,3425.0,0.0,355.0,26770.0,12956.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.118,251.0,1782.0,1.0,248.0,28698.0,13876.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.116,64.0,656.0,0.0,62.0,29077.0,14576.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.118,182.0,1900.0,0.0,178.0,26950.0,13238.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.118,125.0,2078.0,0.0,123.0,27849.0,13577.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.108,286.0,1826.0,1.0,286.0,23768.0,11670.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.126,228.0,1864.0,0.0,226.0,30946.0,14953.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.119,215.0,1133.0,0.0,211.0,26308.0,12846.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.103,108.0,1793.0,0.0,107.0,25741.0,12915.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.119,360.0,4847.0,1.0,357.0,28978.0,14049.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.114,285.0,1151.0,0.0,276.0,29809.0,14539.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.111,220.0,1607.0,0.0,214.0,27078.0,13390.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.115,147.0,2000.0,0.0,145.0,28502.0,13929.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.12,309.0,1708.0,1.0,308.0,28908.0,14161.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.114,304.0,1721.0,1.0,303.0,27225.0,13437.0,10.0,0.0,10,SAT,
