Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.113,173.0,1814.0,0.0,168.0,28731.0,14011.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.107,228.0,1880.0,0.0,222.0,25184.0,12160.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.104,159.0,1658.0,0.0,157.0,28942.0,14183.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.089,214.0,1642.0,0.0,213.0,25514.0,12295.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.106,73.0,339.0,0.0,72.0,27340.0,13323.0,6.0,0.0,10,SAT,
14,randomPN_13.lp,0.111,82.0,552.0,0.0,66.0,27842.0,13862.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.115,115.0,451.0,0.0,85.0,30825.0,15017.0,6.0,0.0,10,SAT,
14,randomPN_15.lp,0.111,316.0,2543.0,0.0,314.0,24858.0,11981.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.11,124.0,1822.0,0.0,124.0,26254.0,12710.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.102,114.0,947.0,0.0,112.0,24930.0,12247.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.113,230.0,1733.0,0.0,229.0,29109.0,14251.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.115,171.0,1214.0,0.0,166.0,27984.0,13409.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.123,127.0,3115.0,0.0,126.0,28368.0,13534.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.122,235.0,1706.0,0.0,234.0,30522.0,14742.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.081,93.0,1155.0,0.0,92.0,24360.0,12184.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.116,132.0,1403.0,0.0,131.0,30041.0,14712.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.11,302.0,1759.0,1.0,302.0,26954.0,13276.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.098,64.0,474.0,0.0,64.0,25007.0,12573.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.11,108.0,1761.0,0.0,108.0,26488.0,12904.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.114,129.0,1574.0,0.0,128.0,29840.0,14781.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.156,197.0,1520.0,0.0,188.0,25357.0,12553.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.119,245.0,1472.0,0.0,241.0,30845.0,14860.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.175,101.0,1811.0,0.0,101.0,29859.0,14634.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.118,131.0,2547.0,0.0,128.0,29799.0,14356.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.104,152.0,1556.0,0.0,147.0,29202.0,14215.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.096,139.0,540.0,0.0,106.0,23903.0,11943.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.104,111.0,1161.0,0.0,111.0,26291.0,12909.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.119,137.0,1637.0,0.0,134.0,30925.0,15157.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.119,188.0,1502.0,0.0,188.0,30159.0,14492.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.105,87.0,803.0,0.0,86.0,26817.0,13335.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.102,171.0,1199.0,0.0,157.0,24587.0,12180.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.111,71.0,204.0,0.0,48.0,29556.0,14542.0,4.0,0.0,10,SAT,
14,randomPN_38.lp,0.106,112.0,1419.0,0.0,101.0,25911.0,12667.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.103,92.0,1184.0,0.0,92.0,25456.0,12691.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.091,162.0,1736.0,0.0,159.0,24002.0,11690.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.117,247.0,1734.0,0.0,246.0,27605.0,13176.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.1,203.0,1194.0,0.0,203.0,27920.0,13584.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.095,214.0,1322.0,0.0,209.0,25364.0,12494.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.106,124.0,1959.0,0.0,122.0,30826.0,14998.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.113,86.0,466.0,0.0,86.0,30691.0,14764.0,6.0,0.0,10,SAT,
14,randomPN_45.lp,0.109,120.0,417.0,0.0,116.0,26948.0,12990.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.113,178.0,1388.0,0.0,177.0,27967.0,13412.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.115,183.0,1431.0,0.0,182.0,29258.0,14194.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.114,112.0,1260.0,0.0,112.0,28370.0,13548.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.11,217.0,2215.0,0.0,215.0,25976.0,12266.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.092,126.0,1775.0,0.0,126.0,26698.0,13135.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.108,129.0,1012.0,0.0,129.0,25105.0,12339.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.106,160.0,1364.0,0.0,158.0,25356.0,12354.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.109,170.0,1570.0,0.0,165.0,27589.0,13365.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.107,179.0,2167.0,0.0,175.0,25478.0,12520.0,10.0,0.0,10,SAT,
