Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.059,0.0,0.0,0.0,0.0,16323.0,7515.0,1.0,0.0,10,SAT,
4,randomPN_1.lp,0.049,1.0,23.0,0.0,1.0,13344.0,6247.0,1.0,0.0,10,SAT,
4,randomPN_10.lp,0.054,39.0,233.0,0.0,39.0,15081.0,7047.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.032,19.0,59.0,0.0,1.0,9641.0,4703.0,1.0,0.0,10,SAT,
4,randomPN_12.lp,0.026,0.0,0.0,0.0,0.0,8100.0,4057.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,0.041,0.0,0.0,0.0,0.0,11897.0,5529.0,1.0,0.0,10,SAT,
4,randomPN_14.lp,0.05,0.0,0.0,0.0,0.0,14125.0,6544.0,1.0,0.0,10,SAT,
4,randomPN_15.lp,0.058,27.0,166.0,0.0,7.0,12422.0,5884.0,2.0,0.0,10,SAT,
4,randomPN_16.lp,0.043,5.0,72.0,0.0,5.0,11798.0,5703.0,2.0,0.0,10,SAT,
4,randomPN_17.lp,0.058,0.0,0.0,0.0,0.0,13539.0,6425.0,1.0,0.0,10,SAT,
4,randomPN_18.lp,0.031,0.0,0.0,0.0,0.0,9073.0,4436.0,1.0,0.0,10,SAT,
4,randomPN_19.lp,0.047,0.0,0.0,0.0,0.0,12733.0,6000.0,1.0,0.0,10,SAT,
4,randomPN_2.lp,0.044,36.0,329.0,0.0,35.0,11423.0,5354.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.049,51.0,404.0,0.0,51.0,12022.0,5591.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.052,6.0,121.0,0.0,6.0,14385.0,6664.0,2.0,0.0,10,SAT,
4,randomPN_22.lp,0.049,5.0,57.0,0.0,5.0,13905.0,6434.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,0.049,36.0,284.0,0.0,27.0,12671.0,5981.0,3.0,0.0,10,SAT,
4,randomPN_24.lp,0.042,40.0,141.0,0.0,24.0,11802.0,5619.0,3.0,0.0,10,SAT,
4,randomPN_25.lp,0.045,122.0,373.0,0.0,108.0,11202.0,5417.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.032,0.0,0.0,0.0,0.0,10068.0,4968.0,1.0,0.0,10,SAT,
4,randomPN_27.lp,0.031,0.0,0.0,0.0,0.0,9401.0,4665.0,1.0,0.0,10,SAT,
4,randomPN_28.lp,0.046,0.0,0.0,0.0,0.0,14135.0,6612.0,1.0,0.0,10,SAT,
4,randomPN_29.lp,0.041,0.0,0.0,0.0,0.0,11974.0,5709.0,1.0,0.0,10,SAT,
4,randomPN_3.lp,0.05,51.0,112.0,0.0,29.0,14145.0,6673.0,4.0,0.0,10,SAT,
4,randomPN_30.lp,0.045,0.0,0.0,0.0,0.0,13299.0,6231.0,1.0,0.0,10,SAT,
4,randomPN_31.lp,0.056,21.0,58.0,0.0,3.0,14299.0,6694.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,0.055,121.0,266.0,1.0,112.0,13948.0,6446.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.047,52.0,92.0,0.0,52.0,12423.0,5792.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.055,77.0,267.0,0.0,77.0,12964.0,6010.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,0.064,86.0,244.0,0.0,54.0,14388.0,6574.0,3.0,0.0,10,SAT,
4,randomPN_36.lp,0.041,0.0,0.0,0.0,0.0,11464.0,5480.0,1.0,0.0,10,SAT,
4,randomPN_37.lp,0.053,135.0,478.0,0.0,129.0,12567.0,5842.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.058,0.0,0.0,0.0,0.0,14613.0,6805.0,1.0,0.0,10,SAT,
4,randomPN_39.lp,0.044,68.0,172.0,0.0,62.0,11527.0,5366.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.041,0.0,0.0,0.0,0.0,12164.0,5730.0,1.0,0.0,10,SAT,
4,randomPN_40.lp,0.061,42.0,138.0,0.0,38.0,15213.0,7038.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,0.063,77.0,411.0,0.0,77.0,14923.0,6744.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.061,84.0,585.0,0.0,83.0,14568.0,6799.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,0.057,2.0,77.0,0.0,2.0,16379.0,7449.0,1.0,0.0,10,SAT,
4,randomPN_44.lp,0.045,10.0,136.0,0.0,7.0,12409.0,5826.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,0.057,81.0,246.0,0.0,81.0,15544.0,7122.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,0.075,57.0,599.0,0.0,48.0,12091.0,5557.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,0.044,23.0,68.0,0.0,4.0,11988.0,5801.0,2.0,0.0,10,SAT,
4,randomPN_48.lp,0.037,0.0,0.0,0.0,0.0,10342.0,4884.0,1.0,0.0,10,SAT,
4,randomPN_49.lp,0.038,0.0,0.0,0.0,0.0,10382.0,4965.0,1.0,0.0,10,SAT,
4,randomPN_5.lp,0.049,66.0,254.0,0.0,64.0,13277.0,6119.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,0.044,38.0,170.0,0.0,14.0,11705.0,5590.0,3.0,0.0,10,SAT,
4,randomPN_7.lp,0.04,0.0,0.0,0.0,0.0,11240.0,5421.0,1.0,0.0,10,SAT,
4,randomPN_8.lp,0.06,79.0,289.0,0.0,78.0,14146.0,6538.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,0.039,0.0,0.0,0.0,0.0,11104.0,5364.0,1.0,0.0,10,SAT,
