Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.04,86.0,1081.0,0.0,86.0,10560.0,5365.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.042,252.0,1506.0,0.0,251.0,10983.0,5556.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.05,132.0,1668.0,0.0,131.0,13235.0,6691.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.052,182.0,2538.0,0.0,181.0,14084.0,6928.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.047,138.0,1231.0,0.0,137.0,12326.0,6259.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.056,84.0,808.0,0.0,84.0,14903.0,7410.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.053,169.0,1548.0,0.0,167.0,13932.0,6842.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.039,114.0,1520.0,0.0,111.0,9728.0,5155.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.057,210.0,1913.0,0.0,207.0,14572.0,7205.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.051,154.0,1551.0,0.0,154.0,13006.0,6467.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.046,105.0,1203.0,0.0,105.0,12922.0,6597.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.056,142.0,1025.0,0.0,142.0,15123.0,7343.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.046,105.0,1493.0,0.0,104.0,12843.0,6397.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.049,118.0,2209.0,0.0,118.0,12529.0,6136.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.06,129.0,2344.0,0.0,125.0,16959.0,8195.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.041,74.0,631.0,0.0,74.0,10708.0,5438.0,10.0,0.0,10,SAT,
