Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.477,804.0,14464.0,5.0,789.0,85737.0,40435.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.22,175.0,285.0,0.0,156.0,67672.0,33046.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.176,0.0,0.0,0.0,0.0,50306.0,24729.0,1.0,0.0,10,SAT,
4,randomPN_11.lp,0.201,41.0,60.0,0.0,40.0,57046.0,28332.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.28,249.0,1344.0,1.0,241.0,53770.0,26376.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.209,140.0,343.0,0.0,127.0,60731.0,29847.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.201,35.0,90.0,0.0,16.0,57156.0,27634.0,2.0,0.0,10,SAT,
4,randomPN_15.lp,0.275,64.0,137.0,0.0,50.0,61965.0,30128.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.305,150.0,335.0,0.0,125.0,84129.0,38967.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.19,128.0,556.0,0.0,120.0,47537.0,23518.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.179,242.0,920.0,1.0,226.0,49238.0,24254.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.196,0.0,0.0,0.0,0.0,55911.0,27596.0,1.0,0.0,10,SAT,
4,randomPN_2.lp,0.218,319.0,1628.0,0.0,311.0,57073.0,27676.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.303,140.0,624.0,0.0,140.0,53617.0,25620.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.26,204.0,954.0,0.0,201.0,60610.0,29893.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.196,0.0,0.0,0.0,0.0,54192.0,26675.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,0.386,200.0,594.0,0.0,167.0,68113.0,32517.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.303,208.0,1735.0,1.0,207.0,55925.0,27378.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.277,19.0,197.0,0.0,19.0,53533.0,26324.0,2.0,0.0,10,SAT,
4,randomPN_26.lp,0.296,171.0,498.0,0.0,161.0,66616.0,32172.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.264,154.0,487.0,0.0,150.0,60385.0,29806.0,6.0,0.0,10,SAT,
4,randomPN_28.lp,0.263,505.0,1792.0,2.0,491.0,65472.0,31941.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.252,126.0,876.0,0.0,126.0,49131.0,24733.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.189,31.0,121.0,0.0,11.0,47132.0,22663.0,2.0,0.0,10,SAT,
4,randomPN_30.lp,0.186,156.0,371.0,0.0,121.0,51280.0,25314.0,6.0,0.0,10,SAT,
4,randomPN_31.lp,0.289,0.0,0.0,0.0,0.0,59766.0,29257.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,0.377,150.0,468.0,2.0,111.0,71117.0,34501.0,3.0,0.0,10,SAT,
4,randomPN_33.lp,0.192,102.0,515.0,0.0,100.0,48578.0,23663.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.357,291.0,1482.0,0.0,284.0,66259.0,31319.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,0.292,195.0,758.0,0.0,182.0,49380.0,24362.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,0.237,122.0,1011.0,0.0,113.0,56563.0,27810.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,0.172,145.0,788.0,0.0,138.0,47293.0,23079.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.213,247.0,756.0,1.0,234.0,53020.0,26113.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.196,112.0,232.0,0.0,87.0,51583.0,24917.0,6.0,0.0,10,SAT,
4,randomPN_4.lp,0.426,163.0,571.0,1.0,160.0,76842.0,36249.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,0.311,135.0,417.0,0.0,120.0,62598.0,30119.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,0.214,75.0,467.0,0.0,61.0,55229.0,27336.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.363,305.0,1255.0,0.0,292.0,85097.0,39777.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,0.247,177.0,1087.0,0.0,170.0,62875.0,30295.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,0.347,226.0,560.0,0.0,199.0,83433.0,38510.0,10.0,0.0,10,SAT,
