Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.161,205.0,1364.0,0.0,189.0,40179.0,20331.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.234,405.0,5968.0,1.0,404.0,51785.0,25490.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.149,12.0,134.0,0.0,8.0,39920.0,20551.0,2.0,0.0,10,SAT,
8,randomPN_11.lp,0.303,320.0,3046.0,0.0,315.0,48489.0,23885.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.323,160.0,1398.0,0.0,155.0,61704.0,30927.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.193,215.0,1458.0,0.0,207.0,45806.0,23462.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.322,50.0,393.0,0.0,50.0,55595.0,28337.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.196,151.0,1307.0,0.0,149.0,47132.0,24272.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.224,333.0,4505.0,1.0,331.0,50830.0,25377.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.216,309.0,4283.0,1.0,304.0,49489.0,24881.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.266,624.0,13420.0,2.0,623.0,53977.0,27063.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.226,345.0,1967.0,0.0,329.0,53381.0,26597.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.204,283.0,3461.0,1.0,277.0,46533.0,23431.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.241,90.0,472.0,0.0,77.0,54792.0,27269.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.31,359.0,3065.0,1.0,355.0,71924.0,35749.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.22,188.0,3545.0,0.0,186.0,52565.0,26370.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.322,366.0,3856.0,1.0,364.0,51493.0,25594.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.209,497.0,5553.0,1.0,496.0,45442.0,22906.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.345,345.0,3370.0,1.0,343.0,58462.0,29360.0,10.0,0.0,10,SAT,
