Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.187,155.0,1174.0,0.0,138.0,45022.0,22811.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.26,120.0,982.0,0.0,112.0,59038.0,28951.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.254,123.0,919.0,0.0,117.0,46813.0,24142.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.219,349.0,2539.0,2.0,347.0,48528.0,24759.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.222,198.0,1958.0,1.0,198.0,47813.0,24028.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.244,156.0,1821.0,0.0,151.0,53765.0,26816.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.262,61.0,163.0,0.0,61.0,44436.0,22464.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.182,174.0,1510.0,0.0,171.0,44217.0,22351.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.188,190.0,942.0,0.0,175.0,43621.0,21923.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.315,302.0,1178.0,1.0,302.0,57215.0,28541.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.322,451.0,3542.0,2.0,447.0,48060.0,24098.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.207,336.0,1173.0,1.0,335.0,47643.0,24141.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.218,110.0,574.0,0.0,108.0,48855.0,24446.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.194,313.0,1863.0,0.0,297.0,43463.0,21851.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.22,315.0,1910.0,0.0,308.0,55226.0,27740.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.193,224.0,470.0,0.0,198.0,44398.0,22737.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.206,69.0,244.0,0.0,67.0,48983.0,24350.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.308,270.0,2480.0,0.0,268.0,49326.0,24333.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.217,150.0,1521.0,0.0,150.0,51499.0,25462.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.2,306.0,1267.0,0.0,300.0,46208.0,23413.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.185,180.0,470.0,1.0,176.0,43652.0,21945.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.19,217.0,1287.0,0.0,210.0,45627.0,23271.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.188,118.0,1231.0,0.0,110.0,48898.0,24333.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.222,85.0,333.0,0.0,84.0,54178.0,27485.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.184,104.0,233.0,0.0,71.0,47312.0,24235.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.25,252.0,1413.0,0.0,220.0,53537.0,26672.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.185,170.0,598.0,0.0,167.0,45301.0,22763.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.315,313.0,1469.0,0.0,307.0,50214.0,25196.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.314,231.0,1138.0,0.0,228.0,54716.0,27561.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.304,414.0,3434.0,1.0,411.0,48897.0,24249.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.194,411.0,1635.0,1.0,409.0,47361.0,24168.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.205,256.0,1308.0,1.0,245.0,47592.0,24079.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.209,352.0,2730.0,0.0,352.0,51212.0,25995.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.244,205.0,1343.0,2.0,205.0,49904.0,24882.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.206,159.0,848.0,0.0,150.0,47582.0,24194.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.182,139.0,340.0,1.0,135.0,46090.0,23779.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.207,163.0,819.0,0.0,156.0,46984.0,24848.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.295,269.0,1908.0,0.0,254.0,46812.0,23693.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.188,112.0,767.0,0.0,112.0,41353.0,20945.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.24,173.0,752.0,0.0,167.0,42183.0,21852.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.33,345.0,2218.0,0.0,340.0,52135.0,25718.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.24,353.0,2762.0,0.0,349.0,50027.0,24833.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.272,242.0,1174.0,0.0,233.0,49817.0,24898.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.227,59.0,319.0,0.0,58.0,52238.0,26087.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.301,258.0,2505.0,0.0,256.0,56934.0,28200.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.283,171.0,920.0,0.0,165.0,52008.0,26233.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.218,165.0,2008.0,0.0,165.0,54872.0,26607.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.247,148.0,1157.0,0.0,139.0,54647.0,27094.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,0.24,694.0,3128.0,3.0,692.0,51695.0,25975.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,0.289,173.0,1413.0,1.0,172.0,51398.0,25813.0,10.0,0.0,10,SAT,
