Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.122,33.0,305.0,0.0,33.0,33084.0,14889.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.138,71.0,151.0,0.0,54.0,35527.0,15950.0,3.0,0.0,10,SAT,
2,randomPN_10.lp,0.127,0.0,0.0,0.0,0.0,35046.0,15654.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,0.13,31.0,128.0,0.0,9.0,38394.0,16897.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,0.136,5.0,76.0,0.0,5.0,37000.0,16561.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.11,0.0,0.0,0.0,0.0,33496.0,15129.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.163,131.0,398.0,1.0,130.0,41363.0,18333.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.14,48.0,111.0,0.0,34.0,34890.0,15577.0,3.0,0.0,10,SAT,
2,randomPN_16.lp,0.156,177.0,323.0,0.0,154.0,38625.0,17102.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.178,50.0,145.0,0.0,30.0,41008.0,18196.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,0.156,147.0,504.0,0.0,144.0,36669.0,16355.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.136,51.0,208.0,0.0,27.0,33964.0,15229.0,2.0,0.0,10,SAT,
2,randomPN_2.lp,0.132,74.0,156.0,0.0,51.0,31621.0,14344.0,6.0,0.0,10,SAT,
2,randomPN_20.lp,0.13,120.0,484.0,0.0,113.0,33845.0,15218.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.131,35.0,107.0,0.0,14.0,37819.0,16654.0,2.0,0.0,10,SAT,
2,randomPN_22.lp,0.138,18.0,160.0,0.0,18.0,37582.0,16726.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,0.167,134.0,430.0,0.0,132.0,37749.0,16879.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.14,87.0,189.0,0.0,61.0,34829.0,15696.0,4.0,0.0,10,SAT,
2,randomPN_25.lp,0.138,26.0,138.0,0.0,5.0,36833.0,16310.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.174,83.0,285.0,0.0,76.0,39206.0,17397.0,8.0,0.0,10,SAT,
2,randomPN_27.lp,0.148,32.0,103.0,0.0,32.0,39569.0,17586.0,10.0,0.0,10,SAT,
