Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.137,198.0,2486.0,0.0,198.0,40141.0,19519.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.124,119.0,1101.0,0.0,117.0,36706.0,18093.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.132,198.0,1838.0,0.0,198.0,36823.0,17603.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.114,108.0,638.0,0.0,107.0,34771.0,17350.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.135,188.0,2170.0,0.0,183.0,37636.0,17914.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.149,387.0,2239.0,1.0,382.0,41627.0,19961.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.131,120.0,1431.0,0.0,120.0,36910.0,17793.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.142,455.0,4363.0,0.0,455.0,38737.0,18142.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.149,194.0,987.0,0.0,192.0,42574.0,20224.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.135,572.0,5578.0,1.0,572.0,35467.0,16524.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.134,416.0,3762.0,1.0,416.0,37120.0,17602.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.134,162.0,2460.0,0.0,162.0,36955.0,17381.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.164,282.0,1932.0,0.0,282.0,44883.0,20936.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.14,192.0,1935.0,0.0,192.0,39340.0,19016.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.128,220.0,2393.0,0.0,220.0,37562.0,18180.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.131,81.0,774.0,0.0,81.0,38830.0,18776.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.139,117.0,1613.0,0.0,116.0,39024.0,18603.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.145,296.0,2986.0,0.0,287.0,40403.0,19217.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.129,129.0,584.0,0.0,129.0,38020.0,18615.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.148,446.0,4179.0,1.0,446.0,40349.0,18966.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.133,181.0,2757.0,0.0,180.0,38874.0,18545.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.14,227.0,3020.0,0.0,219.0,38780.0,18208.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.133,70.0,819.0,0.0,64.0,37767.0,18091.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.12,328.0,2377.0,0.0,323.0,34371.0,16817.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.153,137.0,894.0,0.0,135.0,42924.0,20327.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.177,267.0,2058.0,0.0,267.0,49344.0,23635.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.156,332.0,3453.0,0.0,321.0,41375.0,19286.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.172,340.0,2835.0,0.0,340.0,45757.0,21400.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.135,229.0,2505.0,0.0,229.0,38441.0,18165.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.127,181.0,2042.0,0.0,180.0,35423.0,16727.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.136,148.0,1762.0,0.0,138.0,39310.0,18997.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.124,222.0,2436.0,0.0,217.0,34571.0,16519.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.131,220.0,2797.0,1.0,220.0,36699.0,17456.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.143,245.0,1434.0,0.0,245.0,39326.0,18650.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.15,134.0,1424.0,0.0,131.0,41960.0,20203.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.133,234.0,1272.0,0.0,232.0,37879.0,18057.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.144,394.0,4391.0,0.0,391.0,38447.0,18403.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.138,204.0,3017.0,0.0,203.0,38744.0,18708.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.149,364.0,3499.0,0.0,363.0,40273.0,18963.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.131,160.0,1761.0,0.0,160.0,39910.0,19626.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.112,301.0,3143.0,0.0,298.0,31505.0,15136.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.148,300.0,2428.0,1.0,300.0,40455.0,19044.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.152,133.0,690.0,0.0,132.0,42381.0,19978.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.122,171.0,2497.0,0.0,170.0,35372.0,17150.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.138,229.0,2687.0,0.0,229.0,37607.0,17930.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.141,208.0,1301.0,0.0,204.0,41250.0,20332.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.122,483.0,5146.0,1.0,483.0,33786.0,15970.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.122,267.0,1962.0,0.0,238.0,35010.0,16916.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.122,134.0,1381.0,0.0,130.0,35796.0,17315.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.13,180.0,2232.0,0.0,177.0,37643.0,18517.0,10.0,0.0,10,SAT,
