Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.159,208.0,915.0,1.0,207.0,39934.0,18329.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.148,28.0,199.0,0.0,25.0,41737.0,19161.0,6.0,0.0,10,SAT,
4,randomPN_10.lp,0.15,115.0,436.0,0.0,106.0,40023.0,18583.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.127,82.0,411.0,0.0,82.0,33182.0,15592.0,6.0,0.0,10,SAT,
4,randomPN_12.lp,0.136,40.0,165.0,0.0,33.0,38275.0,17840.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.157,49.0,113.0,0.0,29.0,38782.0,18077.0,2.0,0.0,10,SAT,
4,randomPN_14.lp,0.166,82.0,185.0,0.0,67.0,39031.0,18047.0,4.0,0.0,10,SAT,
4,randomPN_15.lp,0.149,108.0,499.0,0.0,104.0,40084.0,18415.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.148,108.0,885.0,0.0,104.0,40149.0,18658.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.135,105.0,577.0,0.0,105.0,34432.0,15970.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.123,139.0,648.0,0.0,134.0,34719.0,16141.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.129,40.0,456.0,0.0,40.0,34816.0,16229.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.154,138.0,605.0,0.0,125.0,35322.0,16428.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.152,33.0,102.0,0.0,33.0,36258.0,16947.0,9.0,0.0,10,SAT,
4,randomPN_21.lp,0.137,52.0,133.0,0.0,35.0,35099.0,16361.0,3.0,0.0,10,SAT,
4,randomPN_22.lp,0.146,99.0,324.0,0.0,98.0,36736.0,17301.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.172,195.0,639.0,1.0,186.0,42057.0,19247.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.166,116.0,471.0,0.0,112.0,42523.0,19358.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.155,175.0,917.0,0.0,171.0,40987.0,18706.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.129,33.0,54.0,0.0,31.0,36985.0,17136.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.116,0.0,0.0,0.0,0.0,35432.0,16701.0,1.0,0.0,10,SAT,
4,randomPN_28.lp,0.131,176.0,719.0,0.0,173.0,36343.0,16831.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.143,206.0,1117.0,1.0,206.0,37582.0,17202.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.134,119.0,422.0,0.0,114.0,38197.0,17422.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.12,73.0,263.0,0.0,39.0,34548.0,16043.0,3.0,0.0,10,SAT,
4,randomPN_31.lp,0.142,63.0,195.0,0.0,49.0,38503.0,17673.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,0.131,72.0,435.0,0.0,72.0,32462.0,15451.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.105,76.0,236.0,0.0,69.0,30100.0,14196.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.142,120.0,454.0,1.0,119.0,36551.0,17093.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,0.125,58.0,129.0,0.0,58.0,36992.0,17317.0,6.0,0.0,10,SAT,
4,randomPN_36.lp,0.125,102.0,547.0,0.0,64.0,34727.0,16192.0,3.0,0.0,10,SAT,
4,randomPN_37.lp,0.113,0.0,0.0,0.0,0.0,35084.0,16252.0,1.0,0.0,10,SAT,
4,randomPN_38.lp,0.123,63.0,225.0,0.0,63.0,35110.0,16499.0,3.0,0.0,10,SAT,
4,randomPN_39.lp,0.149,89.0,351.0,0.0,73.0,37278.0,17288.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.153,50.0,109.0,0.0,49.0,36924.0,17035.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,0.185,104.0,420.0,0.0,104.0,43693.0,19908.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,0.139,63.0,164.0,0.0,63.0,36335.0,16829.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.124,48.0,202.0,0.0,47.0,36218.0,16863.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,0.152,69.0,415.0,0.0,67.0,39759.0,18346.0,4.0,0.0,10,SAT,
4,randomPN_44.lp,0.134,98.0,234.0,0.0,67.0,37744.0,17512.0,3.0,0.0,10,SAT,
4,randomPN_45.lp,0.14,62.0,173.0,0.0,22.0,36836.0,17343.0,1.0,0.0,10,SAT,
4,randomPN_46.lp,0.152,96.0,190.0,0.0,93.0,38354.0,17772.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,0.164,90.0,581.0,0.0,85.0,41174.0,18809.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,0.161,33.0,351.0,0.0,27.0,39931.0,18472.0,2.0,0.0,10,SAT,
4,randomPN_49.lp,0.13,77.0,312.0,0.0,39.0,34820.0,16322.0,6.0,0.0,10,SAT,
4,randomPN_5.lp,0.154,193.0,583.0,0.0,180.0,35554.0,16441.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,0.149,164.0,531.0,0.0,124.0,39958.0,18313.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,0.137,66.0,144.0,0.0,47.0,39323.0,18239.0,8.0,0.0,10,SAT,
4,randomPN_8.lp,0.141,94.0,237.0,0.0,91.0,37944.0,17434.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,0.15,86.0,649.0,0.0,84.0,37490.0,17573.0,6.0,0.0,10,SAT,
