Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.129,238.0,2242.0,0.0,235.0,36994.0,17563.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.141,286.0,2889.0,0.0,281.0,37631.0,17504.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.109,32.0,375.0,0.0,12.0,35492.0,17332.0,3.0,0.0,10,SAT,
10,randomPN_11.lp,0.141,162.0,1239.0,0.0,151.0,39970.0,19096.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.124,135.0,1026.0,0.0,133.0,35338.0,16871.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.147,188.0,1620.0,0.0,186.0,40508.0,18772.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.156,68.0,419.0,0.0,39.0,44431.0,21065.0,8.0,0.0,10,SAT,
10,randomPN_15.lp,0.124,86.0,928.0,0.0,84.0,36580.0,17559.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.123,204.0,2057.0,0.0,202.0,36416.0,17549.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.134,126.0,1509.0,0.0,126.0,38073.0,18163.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.138,271.0,3397.0,0.0,271.0,38754.0,18223.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.144,130.0,768.0,0.0,130.0,40630.0,19193.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.109,82.0,293.0,0.0,81.0,34480.0,16914.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.14,48.0,238.0,0.0,46.0,40680.0,19266.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.12,179.0,1523.0,0.0,179.0,33912.0,16272.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.132,279.0,1892.0,1.0,277.0,35877.0,16891.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.119,274.0,1658.0,0.0,269.0,33682.0,15903.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.151,185.0,2409.0,0.0,184.0,41401.0,19363.0,10.0,0.0,10,SAT,
