Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.136,440.0,2230.0,2.0,438.0,38731.0,18560.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.125,227.0,2359.0,0.0,220.0,36402.0,17514.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.155,377.0,3673.0,1.0,376.0,41537.0,19457.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.15,448.0,3184.0,1.0,445.0,40462.0,18994.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.151,106.0,731.0,0.0,105.0,43569.0,21045.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.139,492.0,2971.0,0.0,489.0,39992.0,19377.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.106,141.0,2442.0,0.0,137.0,31046.0,15291.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.143,174.0,2164.0,0.0,174.0,39424.0,18822.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.144,222.0,1397.0,1.0,222.0,40049.0,19365.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.14,342.0,5106.0,1.0,342.0,36895.0,17405.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.144,187.0,2340.0,0.0,186.0,41276.0,19811.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.127,233.0,1704.0,0.0,227.0,35958.0,17088.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.122,157.0,1617.0,0.0,154.0,35968.0,17594.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.142,213.0,2153.0,0.0,213.0,39778.0,18665.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.146,145.0,1746.0,0.0,145.0,40447.0,19229.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.167,477.0,5324.0,1.0,476.0,44165.0,20791.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.14,237.0,3165.0,0.0,237.0,38359.0,18166.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.147,167.0,2100.0,0.0,167.0,40262.0,19067.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.156,255.0,2614.0,0.0,255.0,42670.0,20093.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.15,325.0,3382.0,1.0,325.0,40109.0,18956.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.119,139.0,1064.0,0.0,136.0,34923.0,16857.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.143,500.0,6671.0,1.0,500.0,38534.0,18654.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.154,1075.0,7467.0,6.0,1075.0,40189.0,18928.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.138,139.0,1523.0,0.0,139.0,39415.0,18898.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.136,135.0,1583.0,0.0,133.0,37661.0,17983.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.121,246.0,3516.0,0.0,245.0,35626.0,17154.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.142,48.0,271.0,0.0,48.0,39982.0,19040.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.148,290.0,4074.0,1.0,290.0,40227.0,18884.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.149,186.0,1795.0,0.0,186.0,41967.0,20040.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.135,132.0,1303.0,0.0,130.0,40054.0,19434.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.149,268.0,1877.0,1.0,265.0,43060.0,20537.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.156,477.0,2503.0,2.0,477.0,42490.0,19894.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.117,185.0,2146.0,0.0,185.0,33987.0,16671.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.133,263.0,1717.0,0.0,262.0,37029.0,17660.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.132,191.0,1452.0,0.0,190.0,38700.0,18915.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.126,224.0,2067.0,0.0,222.0,36388.0,17433.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.133,154.0,2090.0,0.0,153.0,37293.0,18066.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.15,250.0,2029.0,0.0,250.0,41159.0,19552.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.14,217.0,2595.0,0.0,214.0,38680.0,18280.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.145,423.0,4637.0,0.0,415.0,38665.0,18140.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.129,513.0,3953.0,1.0,513.0,34356.0,16563.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.143,507.0,8445.0,0.0,506.0,38203.0,18009.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,0.133,180.0,2792.0,0.0,179.0,37049.0,17712.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,0.138,199.0,1383.0,0.0,197.0,38722.0,18673.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,0.152,548.0,5682.0,1.0,543.0,40615.0,19171.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,0.121,307.0,1925.0,0.0,306.0,34816.0,16997.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,0.117,226.0,2021.0,0.0,225.0,33468.0,16183.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,0.126,485.0,3367.0,2.0,465.0,35203.0,16957.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,0.121,182.0,1949.0,0.0,181.0,34661.0,16681.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,0.115,139.0,2486.0,0.0,139.0,34644.0,17053.0,10.0,0.0,10,SAT,
