Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,108.254,1540.0,19820.0,5.0,1537.0,18178129.0,304149.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,44.263,2250.0,20886.0,8.0,2249.0,8781511.0,220242.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,43.204,826.0,7835.0,2.0,825.0,9275091.0,201526.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,48.91,435.0,2288.0,0.0,434.0,10964283.0,210863.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,49.647,1267.0,11059.0,4.0,1267.0,10261980.0,257310.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,43.321,1278.0,14314.0,4.0,1268.0,8777424.0,230452.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,47.641,1092.0,8361.0,3.0,1089.0,10264395.0,212670.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,83.201,1693.0,11304.0,6.0,1684.0,15071386.0,249554.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,48.338,1820.0,17229.0,9.0,1820.0,9772062.0,240836.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,60.727,822.0,5512.0,2.0,821.0,12295845.0,257654.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,72.872,513.0,1749.0,0.0,508.0,14971695.0,227211.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,38.476,2117.0,14625.0,10.0,2115.0,8254675.0,200423.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,41.637,604.0,5748.0,0.0,599.0,9381459.0,210850.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,63.62,2009.0,9932.0,9.0,2009.0,12113372.0,261917.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,72.337,1813.0,12112.0,7.0,1812.0,14143331.0,243298.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,61.004,1481.0,6704.0,3.0,1477.0,13407378.0,216992.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,121.462,1167.0,6882.0,2.0,1162.0,20948134.0,300843.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,48.901,1785.0,12176.0,7.0,1785.0,10106656.0,210175.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,54.594,824.0,5985.0,3.0,824.0,11253681.0,215254.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,54.9,858.0,3282.0,3.0,856.0,11192642.0,223785.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,66.449,1270.0,4887.0,2.0,1262.0,12994814.0,277780.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,42.519,1002.0,6762.0,2.0,987.0,9169391.0,190724.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,72.136,577.0,4085.0,1.0,575.0,13685510.0,211617.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,58.107,812.0,4493.0,2.0,810.0,11625479.0,225861.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,85.032,1237.0,18884.0,5.0,1234.0,15405004.0,267349.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,39.086,2253.0,23489.0,7.0,2251.0,8440468.0,207039.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,53.39,1417.0,8907.0,5.0,1412.0,10777969.0,243787.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,54.079,1114.0,11065.0,3.0,1111.0,10622717.0,234099.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,61.041,1875.0,20434.0,8.0,1865.0,11823491.0,222907.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,39.946,676.0,4369.0,1.0,676.0,8561374.0,206136.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,66.951,1500.0,12818.0,5.0,1494.0,13215857.0,275670.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,70.617,1292.0,14715.0,4.0,1286.0,13901059.0,275590.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,51.649,1416.0,8010.0,5.0,1393.0,10665664.0,235971.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,30.563,1417.0,7712.0,4.0,1411.0,7568661.0,169354.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,107.825,1310.0,6200.0,4.0,1305.0,18976376.0,325579.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,56.773,491.0,1602.0,0.0,486.0,12022549.0,234645.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,67.486,547.0,4801.0,1.0,541.0,12918648.0,218307.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,60.115,1280.0,9022.0,3.0,1279.0,11871701.0,239002.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,61.267,1087.0,12041.0,4.0,1077.0,11748414.0,237041.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,81.198,716.0,3505.0,0.0,716.0,15347322.0,280250.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,54.853,1363.0,15184.0,5.0,1354.0,11320636.0,218293.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,36.287,810.0,5865.0,2.0,810.0,8819797.0,182809.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,73.528,1572.0,17659.0,6.0,1572.0,14028415.0,264779.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,58.387,720.0,3946.0,2.0,719.0,11501917.0,199569.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,88.404,679.0,2264.0,2.0,677.0,16782053.0,304875.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,65.485,3470.0,17283.0,9.0,3469.0,12009765.0,267263.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,53.984,2236.0,17888.0,7.0,2209.0,10621121.0,253322.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,98.807,1401.0,7758.0,5.0,1398.0,17401344.0,306218.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,37.526,1955.0,15372.0,8.0,1954.0,7779388.0,195605.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,59.559,3160.0,21097.0,9.0,3160.0,11634968.0,241296.0,10.0,0.0,10,SAT,
