Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.103,136.0,1535.0,0.0,135.0,24607.0,11804.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.118,106.0,1412.0,0.0,86.0,28763.0,13497.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.091,0.0,0.0,0.0,0.0,24167.0,11806.0,1.0,0.0,10,SAT,
10,randomPN_11.lp,0.082,158.0,1011.0,0.0,154.0,23078.0,10931.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.102,64.0,502.0,0.0,61.0,24996.0,12007.0,6.0,0.0,10,SAT,
10,randomPN_13.lp,0.102,190.0,1436.0,0.0,174.0,23860.0,11167.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.112,129.0,1531.0,0.0,129.0,25476.0,12184.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.114,180.0,1510.0,0.0,167.0,25658.0,12087.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.117,243.0,1638.0,0.0,239.0,29180.0,13682.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.107,163.0,3672.0,0.0,162.0,23616.0,11095.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.161,166.0,1774.0,0.0,163.0,24949.0,11975.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.11,82.0,989.0,0.0,82.0,26995.0,12993.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.096,210.0,1244.0,0.0,210.0,21658.0,10279.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.106,146.0,1750.0,0.0,145.0,23767.0,11315.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.093,367.0,2472.0,1.0,367.0,25168.0,11847.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.108,146.0,2816.0,0.0,146.0,24750.0,11429.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.099,192.0,1725.0,0.0,190.0,23041.0,10926.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.101,28.0,169.0,0.0,9.0,26643.0,12836.0,2.0,0.0,10,SAT,
10,randomPN_25.lp,0.094,156.0,2176.0,0.0,156.0,25655.0,12095.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.111,189.0,1539.0,0.0,179.0,26839.0,12824.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.108,208.0,1258.0,0.0,208.0,24012.0,11554.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.093,102.0,211.0,0.0,71.0,21835.0,10568.0,4.0,0.0,10,SAT,
10,randomPN_29.lp,0.104,82.0,308.0,0.0,82.0,24499.0,11615.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.109,247.0,1713.0,0.0,244.0,26717.0,12549.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.127,117.0,1027.0,0.0,116.0,31991.0,15111.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.107,105.0,1444.0,0.0,104.0,25193.0,11692.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.093,105.0,1371.0,0.0,105.0,20763.0,10075.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.111,271.0,2501.0,0.0,270.0,23647.0,11129.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.107,164.0,2292.0,0.0,164.0,25050.0,12045.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.1,165.0,1252.0,0.0,163.0,25646.0,12024.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.114,169.0,1581.0,0.0,168.0,25312.0,11904.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.103,119.0,1181.0,0.0,117.0,24549.0,11856.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.122,177.0,3015.0,0.0,166.0,28493.0,13284.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.113,112.0,1348.0,0.0,111.0,27886.0,13218.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.116,318.0,2503.0,0.0,316.0,26998.0,12574.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.116,161.0,1614.0,0.0,161.0,29745.0,14371.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.073,89.0,911.0,0.0,88.0,20895.0,10089.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.1,218.0,1998.0,0.0,217.0,22267.0,10551.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.098,106.0,833.0,0.0,106.0,22323.0,10709.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.105,125.0,760.0,0.0,124.0,25003.0,11887.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.105,99.0,428.0,0.0,96.0,25003.0,11945.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.088,103.0,1401.0,0.0,102.0,19363.0,9235.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.105,114.0,1079.0,0.0,113.0,24393.0,11841.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.083,0.0,0.0,0.0,0.0,21574.0,10601.0,1.0,0.0,10,SAT,
10,randomPN_49.lp,0.069,117.0,1222.0,0.0,116.0,19437.0,9505.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.121,209.0,2226.0,1.0,205.0,27440.0,12797.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,0.102,124.0,785.0,0.0,118.0,23887.0,11299.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.128,144.0,1177.0,0.0,134.0,32502.0,15260.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.106,54.0,309.0,0.0,51.0,24754.0,11783.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.1,117.0,2069.0,0.0,115.0,23502.0,11126.0,10.0,0.0,10,SAT,
