Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,5.451,2473.0,28793.0,10.0,2473.0,3226356.0,1519100.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,5.447,3497.0,31827.0,11.0,3497.0,3189627.0,1499852.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,5.575,2692.0,30435.0,10.0,2692.0,3153490.0,1483548.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,5.251,2078.0,23143.0,7.0,2078.0,3167529.0,1487629.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,5.364,2792.0,33770.0,12.0,2792.0,3034149.0,1423743.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,5.126,2505.0,40635.0,10.0,2505.0,3089026.0,1451254.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,5.037,2617.0,38967.0,12.0,2613.0,2927934.0,1372952.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,5.392,2695.0,43925.0,12.0,2695.0,3079603.0,1447039.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,5.507,4108.0,39221.0,15.0,4096.0,3189127.0,1502687.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,5.266,3758.0,41664.0,14.0,3757.0,3054573.0,1435911.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,5.353,2750.0,44573.0,13.0,2750.0,3056587.0,1436754.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,5.493,4447.0,39025.0,14.0,4446.0,3156222.0,1487396.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,5.475,5517.0,46905.0,16.0,5517.0,3176456.0,1496614.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,5.33,5413.0,48633.0,16.0,5413.0,3045569.0,1431688.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,5.232,1799.0,25169.0,8.0,1799.0,3172089.0,1491697.0,10.0,0.0,10,SAT,
