Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,6.643,36.0,130.0,0.0,36.0,4295959.0,2014331.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,6.718,647.0,3713.0,2.0,637.0,4316746.0,2024228.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,7.369,680.0,5696.0,1.0,664.0,4447257.0,2084892.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,6.58,797.0,8152.0,4.0,795.0,4291097.0,2012195.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,6.766,469.0,4027.0,1.0,466.0,4412913.0,2068812.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,6.847,574.0,5008.0,1.0,567.0,4382580.0,2054699.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,6.832,542.0,4118.0,2.0,538.0,4382084.0,2054588.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,6.628,589.0,7243.0,2.0,577.0,4295467.0,2014219.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,6.637,709.0,3837.0,2.0,702.0,4291615.0,2012307.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,6.733,683.0,3259.0,1.0,670.0,4413430.0,2068924.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,6.835,709.0,7387.0,2.0,704.0,4294421.0,2013995.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,6.552,445.0,3045.0,1.0,442.0,4291092.0,2012195.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,6.649,485.0,2978.0,0.0,479.0,4304689.0,2018379.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,6.59,598.0,5363.0,2.0,590.0,4291617.0,2012307.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,7.058,653.0,4443.0,1.0,645.0,4529162.0,2123180.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,6.667,629.0,2748.0,2.0,610.0,4317783.0,2024452.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,6.969,417.0,2059.0,1.0,410.0,4383590.0,2054923.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,6.886,976.0,9260.0,4.0,968.0,4303363.0,2018099.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,6.569,417.0,5657.0,2.0,412.0,4303359.0,2018099.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,6.758,427.0,4784.0,1.0,402.0,4303453.0,2018100.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,6.639,532.0,3156.0,1.0,518.0,4291121.0,2012196.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,6.698,423.0,4741.0,1.0,418.0,4303443.0,2018100.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,6.806,965.0,5470.0,4.0,956.0,4356950.0,2042667.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,6.68,493.0,4798.0,1.0,480.0,4333110.0,2032099.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,6.892,624.0,5543.0,2.0,615.0,4334479.0,2032380.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,7.165,591.0,2389.0,1.0,554.0,4294932.0,2014107.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,6.664,526.0,2748.0,0.0,516.0,4318282.0,2024563.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,6.494,866.0,3491.0,5.0,861.0,4290308.0,2012027.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,7.079,642.0,6151.0,1.0,628.0,4530037.0,2123348.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,6.617,744.0,5116.0,2.0,737.0,4295968.0,2014331.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,6.737,549.0,9352.0,2.0,544.0,4316237.0,2024116.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,6.625,558.0,3647.0,1.0,554.0,4317261.0,2024340.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,6.798,648.0,6711.0,3.0,639.0,4354696.0,2042163.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,6.825,541.0,2949.0,1.0,529.0,4334959.0,2032491.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,7.707,566.0,4062.0,2.0,563.0,4381863.0,2054531.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,6.907,681.0,4481.0,3.0,679.0,4487156.0,2103276.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,6.707,667.0,2893.0,2.0,648.0,4296246.0,2014387.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,6.496,653.0,2670.0,2.0,642.0,4291612.0,2012307.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,6.581,391.0,1560.0,0.0,383.0,4291353.0,2012251.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,6.702,671.0,3055.0,1.0,667.0,4295722.0,2014276.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,6.987,603.0,4603.0,2.0,597.0,4316200.0,2024115.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,6.759,666.0,3161.0,2.0,659.0,4294659.0,2014051.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,6.575,636.0,6943.0,3.0,635.0,4304973.0,2018435.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,6.746,564.0,2436.0,1.0,547.0,4413056.0,2068867.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,6.609,473.0,2857.0,0.0,467.0,4303658.0,2018155.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,6.811,300.0,7925.0,0.0,288.0,4381528.0,2054475.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,6.949,585.0,5628.0,1.0,585.0,4578206.0,2145723.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,6.614,430.0,1618.0,0.0,419.0,4294654.0,2014051.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,6.705,633.0,6518.0,3.0,622.0,4335213.0,2032548.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,7.598,505.0,6115.0,1.0,489.0,4486448.0,2103107.0,10.0,0.0,10,SAT,
