Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,18.301,1426.0,16062.0,7.0,1423.0,11754181.0,5617759.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,14.166,1996.0,22116.0,9.0,1994.0,9465952.0,4535864.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,20.555,734.0,6406.0,2.0,731.0,13495431.0,6531985.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,15.455,1081.0,9090.0,6.0,1081.0,10583219.0,5075275.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,14.233,1004.0,6266.0,5.0,1002.0,9774174.0,4687201.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,16.133,1140.0,9801.0,5.0,1134.0,11208932.0,5399825.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,13.199,710.0,4396.0,3.0,704.0,9029771.0,4359681.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,15.953,1173.0,8095.0,5.0,1170.0,10773741.0,5198541.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,14.533,1075.0,9220.0,4.0,1059.0,9745025.0,4696023.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,12.918,776.0,5057.0,2.0,768.0,8716065.0,4210868.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,14.454,1289.0,11855.0,6.0,1277.0,9938362.0,4771796.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,16.417,851.0,4001.0,2.0,842.0,11437368.0,5513725.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,16.372,1011.0,11299.0,4.0,1011.0,11423406.0,5516396.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,21.775,959.0,5645.0,3.0,958.0,14762422.0,7131826.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,20.039,1384.0,10511.0,6.0,1382.0,13520578.0,6540791.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,18.628,1970.0,19113.0,9.0,1968.0,12121184.0,5791555.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,12.929,751.0,8499.0,4.0,751.0,8642798.0,4157243.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,19.646,1602.0,20258.0,7.0,1579.0,12476616.0,5986198.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,14.069,848.0,6688.0,4.0,843.0,9452164.0,4551366.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,13.974,717.0,5663.0,3.0,714.0,9596868.0,4604717.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,18.67,791.0,6367.0,3.0,790.0,12149963.0,5870010.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,16.362,1465.0,13152.0,6.0,1462.0,11315278.0,5433388.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,13.748,1259.0,13477.0,5.0,1256.0,8352530.0,4012337.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,12.386,1060.0,10151.0,5.0,1059.0,8387456.0,4028448.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,15.101,1052.0,8883.0,2.0,1052.0,10483656.0,5051536.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,17.908,1552.0,15811.0,6.0,1538.0,11509289.0,5505009.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,15.476,1694.0,17077.0,9.0,1683.0,10088256.0,4849788.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,14.69,1129.0,7502.0,4.0,1116.0,9943754.0,4786957.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,15.793,675.0,5636.0,2.0,664.0,10836109.0,5242194.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,13.862,1321.0,14150.0,5.0,1317.0,9307028.0,4475163.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,15.351,845.0,7621.0,2.0,828.0,10451348.0,5019510.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,15.437,1878.0,18048.0,9.0,1878.0,10362992.0,4954539.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,21.769,941.0,7309.0,2.0,936.0,13567934.0,6553027.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,12.65,1132.0,11780.0,5.0,1130.0,8481430.0,4081716.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,14.828,2249.0,14977.0,11.0,2241.0,10006329.0,4806833.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,14.16,436.0,1387.0,0.0,430.0,9622209.0,4654574.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,16.234,1121.0,8892.0,4.0,1118.0,10795024.0,5185339.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,19.49,1232.0,8001.0,5.0,1225.0,13106086.0,6339765.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,14.573,1179.0,12073.0,5.0,1171.0,9889066.0,4757006.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,17.912,809.0,6364.0,2.0,800.0,12001283.0,5793990.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,17.56,763.0,5143.0,2.0,763.0,11597580.0,5579213.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,13.851,726.0,4389.0,2.0,721.0,9387172.0,4534273.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,12.73,1839.0,13624.0,8.0,1839.0,8412052.0,4023727.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,19.815,1035.0,8642.0,5.0,1010.0,12993405.0,6271601.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,13.669,1497.0,10633.0,6.0,1478.0,9300316.0,4471776.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,19.515,780.0,4722.0,2.0,776.0,13111608.0,6313790.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,13.67,1764.0,22195.0,9.0,1764.0,9178423.0,4381768.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,14.401,1258.0,15388.0,6.0,1253.0,9609731.0,4602063.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,18.35,1057.0,7344.0,5.0,1051.0,12091969.0,5855333.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,12.962,808.0,7919.0,3.0,796.0,8720784.0,4191531.0,10.0,0.0,10,SAT,
