Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,21.334,1514.0,9494.0,5.0,1510.0,14393642.0,6937421.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,19.031,615.0,3129.0,2.0,612.0,12626840.0,6074328.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,13.383,637.0,3965.0,0.0,635.0,9004072.0,4316434.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,15.421,462.0,2750.0,0.0,457.0,10494392.0,5029282.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,14.542,941.0,8254.0,5.0,929.0,10101341.0,4843540.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,18.89,873.0,7570.0,3.0,861.0,12564751.0,6041134.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,18.841,1153.0,9482.0,5.0,1141.0,12398708.0,5938178.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,18.588,636.0,7138.0,2.0,635.0,12469675.0,5982536.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,18.794,1054.0,8705.0,4.0,1048.0,12362898.0,5932363.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,18.522,883.0,4107.0,3.0,881.0,12042378.0,5782063.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,20.413,367.0,1458.0,0.0,365.0,14087568.0,6771159.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,12.86,525.0,4115.0,2.0,519.0,8915432.0,4260362.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,20.023,766.0,6347.0,4.0,765.0,13668713.0,6566481.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,13.736,899.0,6149.0,3.0,889.0,9100891.0,4368413.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,16.041,901.0,6308.0,4.0,900.0,11019555.0,5287689.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,14.67,1101.0,15125.0,5.0,1095.0,10082847.0,4807714.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,19.707,130.0,1253.0,0.0,121.0,13398733.0,6444002.0,2.0,0.0,10,SAT,
8,randomPN_24.lp,18.878,764.0,2877.0,3.0,762.0,12735830.0,6132683.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,16.102,1228.0,8733.0,6.0,1227.0,11259548.0,5402610.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,18.897,633.0,5137.0,2.0,629.0,12654901.0,6076925.0,10.0,0.0,10,SAT,
