Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,18.906,1174.0,9401.0,6.0,1160.0,12371521.0,5976396.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,19.451,1698.0,15621.0,6.0,1697.0,12979790.0,6276277.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,13.89,1279.0,9549.0,5.0,1279.0,9416261.0,4523765.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,14.989,1108.0,7550.0,5.0,1108.0,10244307.0,4937975.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,13.838,2970.0,38799.0,13.0,2964.0,9022092.0,4287118.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,12.636,1678.0,17232.0,6.0,1676.0,8350187.0,4011367.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,20.059,1264.0,12911.0,7.0,1258.0,13489116.0,6515988.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,15.168,1092.0,9630.0,5.0,1091.0,10357327.0,5002852.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,14.4,1455.0,16061.0,6.0,1450.0,9791687.0,4716256.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,15.202,878.0,4490.0,4.0,877.0,10293430.0,4968738.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,14.908,1280.0,20655.0,7.0,1279.0,10074865.0,4863615.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,17.991,911.0,7780.0,4.0,901.0,11453283.0,5530953.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,14.778,1025.0,9690.0,4.0,1021.0,10131088.0,4894788.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,16.526,2708.0,22212.0,10.0,2707.0,11121370.0,5372967.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,15.948,1117.0,8656.0,5.0,1110.0,10735338.0,5191963.0,10.0,0.0,10,SAT,
