Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,29.276,1500.0,28866.0,6.0,1486.0,19817017.0,9590631.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,31.689,3689.0,110999.0,16.0,3678.0,20615914.0,9985925.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,22.362,2162.0,69087.0,12.0,2161.0,14499101.0,7012402.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,26.99,3465.0,67049.0,13.0,3463.0,16680473.0,8076446.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,31.315,4301.0,123272.0,17.0,4299.0,20701679.0,10032852.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,18.475,2152.0,48366.0,10.0,2147.0,11820494.0,5709307.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,33.897,3394.0,56528.0,16.0,3393.0,22681516.0,10955316.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,24.733,1938.0,32882.0,10.0,1938.0,16485920.0,7973521.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,18.864,1831.0,21287.0,8.0,1830.0,12378472.0,5999365.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,23.452,2615.0,42791.0,12.0,2613.0,15802835.0,7660416.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,30.354,2204.0,50722.0,8.0,2203.0,20815205.0,10106557.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,27.398,1893.0,23461.0,9.0,1886.0,18831227.0,9140456.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,38.351,2367.0,55672.0,12.0,2363.0,25024931.0,12117665.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,31.107,1985.0,19589.0,7.0,1979.0,21694281.0,10492337.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,26.635,1992.0,26661.0,6.0,1988.0,18388362.0,8929510.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,24.746,1687.0,44351.0,7.0,1686.0,16912708.0,8185826.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,26.19,2683.0,14857.0,10.0,2671.0,17356501.0,8384584.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,26.656,2395.0,43631.0,11.0,2395.0,18402436.0,8919769.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,26.517,2527.0,50842.0,11.0,2526.0,18269545.0,8860140.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,27.191,4585.0,145413.0,17.0,4585.0,17123539.0,8270970.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,23.558,1430.0,43675.0,7.0,1430.0,15647728.0,7577991.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,27.253,1662.0,53805.0,10.0,1640.0,18508691.0,8932904.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,23.936,3986.0,79817.0,18.0,3986.0,15449890.0,7469096.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,30.64,1720.0,27907.0,9.0,1717.0,21237347.0,10308841.0,10.0,0.0,10,SAT,
