Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.062,218.0,1595.0,0.0,214.0,7113.0,3686.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.057,143.0,1006.0,0.0,139.0,4999.0,2786.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.047,46.0,549.0,0.0,42.0,5574.0,3309.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.041,149.0,877.0,0.0,127.0,7034.0,3699.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.029,87.0,954.0,0.0,86.0,5269.0,2927.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.03,88.0,915.0,0.0,83.0,5810.0,3246.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.028,20.0,52.0,0.0,3.0,7193.0,4311.0,1.0,0.0,10,SAT,
20,randomPN_15.lp,0.037,57.0,1323.0,0.0,55.0,7259.0,3791.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.037,134.0,1167.0,0.0,132.0,7932.0,4118.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.062,96.0,847.0,0.0,94.0,5408.0,2997.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.056,186.0,1943.0,0.0,181.0,6523.0,3778.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.032,126.0,499.0,0.0,114.0,5004.0,2856.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.026,24.0,118.0,0.0,4.0,6206.0,3712.0,2.0,0.0,10,SAT,
20,randomPN_20.lp,0.027,82.0,505.0,0.0,69.0,5409.0,3056.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.07,161.0,1795.0,0.0,158.0,6525.0,3574.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.053,112.0,959.0,0.0,92.0,6750.0,3753.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.03,67.0,669.0,0.0,66.0,4804.0,2753.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.05,50.0,447.0,0.0,49.0,5861.0,3612.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.065,101.0,293.0,0.0,70.0,5416.0,2750.0,8.0,0.0,10,SAT,
20,randomPN_26.lp,0.043,193.0,794.0,0.0,170.0,5344.0,3031.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.037,72.0,480.0,0.0,43.0,6056.0,3316.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.068,319.0,1508.0,0.0,301.0,6036.0,3523.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.04,104.0,667.0,0.0,93.0,6184.0,3497.0,10.0,0.0,10,SAT,
