Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.058,101.0,728.0,0.0,95.0,6929.0,3817.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.037,47.0,431.0,0.0,43.0,5667.0,3170.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.028,107.0,468.0,0.0,84.0,5572.0,2964.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.064,147.0,1183.0,0.0,142.0,5522.0,3123.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.057,165.0,1641.0,0.0,153.0,7987.0,4049.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.078,179.0,2091.0,0.0,177.0,7532.0,4262.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.046,118.0,1102.0,0.0,103.0,5619.0,3057.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.049,161.0,1320.0,0.0,155.0,7695.0,3898.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.081,172.0,1977.0,0.0,166.0,7700.0,4460.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.03,32.0,193.0,0.0,1.0,5536.0,2971.0,1.0,0.0,10,SAT,
16,randomPN_18.lp,0.031,142.0,1111.0,0.0,131.0,5818.0,3172.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.066,183.0,1192.0,0.0,177.0,6515.0,3385.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.049,105.0,272.0,0.0,79.0,5305.0,2884.0,4.0,0.0,10,SAT,
16,randomPN_20.lp,0.041,44.0,202.0,0.0,37.0,6353.0,3792.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.03,60.0,265.0,0.0,56.0,6004.0,3187.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.039,143.0,1616.0,0.0,132.0,7355.0,4434.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.031,158.0,776.0,0.0,150.0,6237.0,3400.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.026,92.0,532.0,0.0,77.0,5175.0,2941.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.027,90.0,580.0,0.0,89.0,5813.0,3247.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.062,106.0,1260.0,0.0,105.0,5506.0,2955.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.05,100.0,236.0,0.0,75.0,5492.0,3049.0,5.0,0.0,10,SAT,
16,randomPN_28.lp,0.042,166.0,536.0,1.0,144.0,7068.0,4155.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.024,91.0,435.0,0.0,62.0,4931.0,2706.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.05,26.0,130.0,0.0,6.0,5884.0,2994.0,2.0,0.0,10,SAT,
16,randomPN_30.lp,0.038,194.0,1079.0,0.0,172.0,6449.0,3880.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.032,77.0,367.0,0.0,74.0,5444.0,3122.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.063,110.0,716.0,0.0,97.0,5613.0,3040.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.064,60.0,207.0,0.0,23.0,7208.0,4205.0,2.0,0.0,10,SAT,
16,randomPN_34.lp,0.047,129.0,292.0,0.0,82.0,5504.0,2933.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.062,137.0,1457.0,0.0,133.0,5507.0,2933.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.053,106.0,2298.0,0.0,105.0,6504.0,3360.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.064,61.0,542.0,0.0,61.0,5711.0,3047.0,10.0,0.0,10,SAT,
