Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,7.747,2285.0,11112.0,9.0,2282.0,2140531.0,77849.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,8.273,1547.0,16322.0,6.0,1544.0,2152525.0,83525.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,8.008,1539.0,12482.0,5.0,1533.0,2313709.0,78657.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,9.214,1080.0,8036.0,4.0,1077.0,2608442.0,82237.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,7.581,816.0,5898.0,2.0,812.0,2221573.0,69991.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,15.334,2531.0,21398.0,10.0,2530.0,3833856.0,104054.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,9.393,784.0,3872.0,1.0,776.0,2694619.0,92381.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,7.243,709.0,4852.0,0.0,705.0,2116011.0,80005.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,4.993,1870.0,13161.0,8.0,1867.0,1425229.0,65894.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,12.273,863.0,5124.0,3.0,857.0,3436219.0,90038.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,12.829,2384.0,13968.0,9.0,2376.0,3250878.0,96987.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,7.724,2660.0,20207.0,11.0,2660.0,1990144.0,79292.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,12.515,780.0,4281.0,2.0,779.0,3128591.0,99436.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,9.411,1601.0,15796.0,7.0,1601.0,2289968.0,82497.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,8.181,2221.0,15458.0,7.0,2221.0,2102436.0,77977.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,8.489,1038.0,9443.0,3.0,1036.0,2496867.0,78018.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,11.19,692.0,4131.0,1.0,691.0,3320033.0,83316.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,7.204,1657.0,19203.0,6.0,1656.0,1808601.0,75888.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,7.744,1615.0,14307.0,8.0,1611.0,2184844.0,87778.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,7.134,1809.0,20316.0,8.0,1808.0,1914415.0,76915.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,7.021,1207.0,6258.0,4.0,1203.0,1946615.0,73492.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,9.177,2116.0,23401.0,9.0,2113.0,2241627.0,82348.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,8.241,1173.0,13866.0,4.0,1166.0,2183010.0,77361.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,7.643,1381.0,15980.0,5.0,1381.0,2074717.0,81671.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,3.78,3629.0,28851.0,14.0,3627.0,1013949.0,55103.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,10.548,1960.0,17114.0,8.0,1957.0,2530821.0,93301.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,9.853,2637.0,15627.0,11.0,2637.0,2370204.0,87517.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,10.752,1935.0,16268.0,8.0,1935.0,2837550.0,93141.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,7.154,2251.0,16370.0,8.0,2251.0,1925790.0,75098.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,7.946,1339.0,9247.0,5.0,1338.0,2115067.0,82351.0,10.0,0.0,10,SAT,
